Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
20010914.12.7,Summary,2001-09-14,02:41:00,3,Florida,-,-,0,0,0,5,15.5,Charlotte,DeSoto,-,-,-,-,-,-,-,-,-,-,$0.04,,26.88,-82.03,27.12,-82.05,1,,447,Unmodified
20010914.12.11,Summary,2001-09-14,03:56:00,3,Florida,-,-,0,0,0,5,16,Manatee,-,-,-,-,-,-,-,-,-,-,-,$0.02,,27.27,-82.07,27.42,-82.25,1,,449,Unmodified
20010914.12.12,Summary,2001-09-14,05:25:00,3,Florida,-,-,0,0,0,30,0.2,Indian River,-,-,-,-,-,-,-,-,-,-,-,$0.003,,27.82,-80.42,27.82,-80.42,1,,1113,Unmodified
20010914.12.14,Summary,2001-09-14,05:55:00,3,Florida,-,-,0,0,0,30,0.2,Brevard,-,-,-,-,-,-,-,-,-,-,-,$0.05,,28.08,-80.6,28.08,-80.6,1,,1114,Unmodified
20010914.12.15,Summary,2001-09-14,05:59:00,3,Florida,-,-,1,0,0,30,0.2,Brevard,-,-,-,-,-,-,-,-,-,-,-,-,,28.23,-80.6,28.23,-80.6,1,,1115,Unmodified
20010914.12.17,Summary,2001-09-14,06:48:00,3,Florida,-,-,1,0,0,50,1.8,Brevard,-,-,-,-,-,-,-,-,-,-,-,$0.45,,28.35,-80.73,28.35,-80.73,1,,1116,Unmodified
20010914.12.31,Summary,2001-09-14,11:08:00,3,Florida,-,-,0,0,0,10,0.1,Flagler,-,-,-,-,-,-,-,-,-,-,-,-,,29.28,-81.32,29.28,-81.32,1,,381,Unmodified
20010914.12.35,Summary,2001-09-14,11:35:00,3,Florida,-,-,0,0,0,10,0.1,Flagler,-,-,-,-,-,-,-,-,-,-,-,$0.001,,29.55,-81.22,29.55,-81.22,1,,385,Unmodified
20010914.12.36,Summary,2001-09-14,12:10:00,3,Florida,-,-,0,0,0,10,0.1,St. Johns,-,-,-,-,-,-,-,-,-,-,-,-,,29.68,-81.22,29.68,-81.22,1,,1082,Unmodified
20010914.12.40,Summary,2001-09-14,12:55:00,3,Florida,-,-,0,0,0,10,0.1,St. Johns,-,-,-,-,-,-,-,-,-,-,-,-,,29.7,-81.22,29.7,-81.22,1,,1083,Unmodified
20010914.12.53,Summary,2001-09-14,15:20:00,3,Florida,-,-,0,0,0,30,0.8,Volusia,-,-,-,-,-,-,-,-,-,-,-,$0.06,,29.02,-80.93,29.02,-80.93,1,,1117,Unmodified
20010914.12.54,Summary,2001-09-14,15:21:00,3,Florida,-,-,0,0,0,10,0.1,Putnam,-,-,-,-,-,-,-,-,-,-,-,-,,29.43,-81.52,29.43,-81.52,1,,383,Unmodified
20010914.12.60,Summary,2001-09-14,16:15:00,3,Florida,-,-,0,0,0,10,0.1,St. Johns,-,-,-,-,-,-,-,-,-,-,-,-,,29.77,-81.25,29.77,-81.25,1,,382,Unmodified
20010914.12.63,Summary,2001-09-14,16:35:00,3,Florida,-,-,0,0,0,10,0.1,Flagler,-,-,-,-,-,-,-,-,-,-,-,$0.001,,29.47,-81.32,29.47,-81.32,1,,384,Unmodified
20010914.12.66,Summary,2001-09-14,16:45:00,3,Florida,-,-,0,0,0,10,0.1,Flagler,-,-,-,-,-,-,-,-,-,-,-,$0.002,,29.47,-81.13,29.47,-81.13,1,,386,Unmodified
20010916.4.1,Summary,2001-09-16,10:35:00,3,Arizona,-,-,0,0,0,1,3,Navajo,-,-,-,-,-,-,-,-,-,-,-,-,,34.5,-110.08,34.5,-110.08,1,,436,Unmodified
20010916.4.2,Summary,2001-09-16,11:25:00,3,Arizona,-,-,0,0,0,1,1,Navajo,-,-,-,-,-,-,-,-,-,-,-,-,,34.5,-110.08,34.5,-110.08,1,,437,Unmodified
20010917.40.30,Summary,2001-09-17,15:53:00,3,Oklahoma,-,-,0,0,0,25,0.1,Cimarron,-,-,-,-,-,-,-,-,-,-,-,-,,36.58,-102.7,36.58,-102.7,1,,434,Unmodified
20010918.40.1,Summary,2001-09-18,00:20:00,3,Oklahoma,-,-,1,0,0,10,0.5,Major,-,-,-,-,-,-,-,-,-,-,-,$0.03,,36.38,-98.27,36.38,-98.25,1,,374,Unmodified
20010919.48.87,Summary,2001-09-19,17:55:00,3,Texas,-,-,0,0,0,25,0.1,Potter,-,-,-,-,-,-,-,-,-,-,-,-,,35.28,-101.57,35.28,-101.57,1,,1134,Unmodified
20010919.48.88,Summary,2001-09-19,17:56:00,3,Texas,-,-,0,0,0,25,0.1,Carson,-,-,-,-,-,-,-,-,-,-,-,-,,35.2,-101.57,35.2,-101.57,1,,1135,Unmodified
20010919.40.56,Summary,2001-09-19,18:30:00,3,Oklahoma,-,-,0,0,0,25,0.1,Beaver,-,-,-,-,-,-,-,-,-,-,-,-,,36.73,-100.57,36.73,-100.57,1,,435,Unmodified
20010920.19.67,Summary,2001-09-20,16:30:00,3,Iowa,-,-,0,0,0,70,0.9,Lucas,-,-,-,-,-,-,-,-,-,-,-,$0.05,,41.13,-93.4,41.13,-93.4,1,,1100,Unmodified
20010920.19.84,Summary,2001-09-20,17:09:00,3,Iowa,-,-,1,0,0,50,0.5,Appanoose,-,-,-,-,-,-,-,-,-,-,-,$0.01,,40.83,-92.73,40.83,-92.73,1,,1099,Unmodified
20010920.40.41,Summary,2001-09-20,17:20:00,3,Oklahoma,-,-,0,0,0,25,0.1,Woods,-,-,-,-,-,-,-,-,-,-,-,-,,36.92,-99.12,36.92,-99.12,1,,375,Unmodified
20010920.51.17,Summary,2001-09-20,17:20:00,3,Virginia,-,-,0,0,0,25,0.2,Culpeper,-,-,-,-,-,-,-,-,-,-,-,-,,38.48,-78.03,38.48,-78.03,1,,450,Unmodified
20010920.29.24,Summary,2001-09-20,17:25:00,3,Missouri,-,-,0,0,0,-,0.1,Buchanan,-,-,-,-,-,-,-,-,-,-,-,-,,39.83,-94.85,39.83,-94.85,1,,1130,Unmodified
20010920.29.26,Summary,2001-09-20,17:34:00,3,Missouri,-,-,0,0,0,-,0.1,Buchanan,-,-,-,-,-,-,-,-,-,-,-,-,,39.77,-94.85,39.77,-94.85,1,,1131,Unmodified
20010920.29.27,Summary,2001-09-20,17:36:00,3,Missouri,-,-,0,0,0,-,0.1,Buchanan,-,-,-,-,-,-,-,-,-,-,-,-,,39.77,-94.85,39.77,-94.85,1,,1132,Unmodified
20010920.29.30,Summary,2001-09-20,17:55:00,3,Missouri,-,-,0,0,0,-,0.1,Buchanan,-,-,-,-,-,-,-,-,-,-,-,-,,39.72,-94.53,39.72,-94.53,1,,1133,Unmodified
20010922.31.37,Summary,2001-09-22,18:07:00,3,Nebraska,-,-,0,0,0,150,3,Clay,-,-,-,-,-,-,-,-,-,-,-,$0.05,,40.57,-97.97,40.55,-98,1,,1154,Unmodified
20010922.31.46,Summary,2001-09-22,18:42:00,3,Nebraska,-,-,3,0,0,1250,10,Clay,Fillmore,-,-,-,-,-,-,-,-,-,-,$1.25,,40.43,-97.97,40.47,-97.78,1,,1155,Unmodified
20010924.36.1,Summary,2001-09-24,12:45:00,3,New York,-,-,0,0,0,75,0.5,Onondaga,-,-,-,-,-,-,-,-,-,-,-,$0.001,,42.83,-75.98,42.83,-75.98,1,,369,Unmodified
20010924.51.3,Summary,2001-09-24,13:03:00,3,Virginia,-,-,4,0,2,75,10,Culpeper,Fauquier,-,-,-,-,-,-,-,-,-,-,$2.02,,38.57,-77.98,38.72,-77.83,1,,1140,Unmodified
20010924.51.5,Summary,2001-09-24,13:35:00,3,Virginia,-,-,1,0,0,25,0.2,Orange,-,-,-,-,-,-,-,-,-,-,-,$0.01,,38.15,-78.22,38.15,-78.22,1,,1142,Unmodified
20010924.51.6,Summary,2001-09-24,13:49:00,3,Virginia,-,-,1,0,0,75,6,Fauquier,-,-,-,-,-,-,-,-,-,-,-,$0.18,,38.85,-77.78,38.92,-77.77,1,,1143,Unmodified
20010924.51.7,Summary,2001-09-24,14:10:00,3,Virginia,-,-,0,0,0,75,11,Stafford,Prince William,-,-,-,-,-,-,-,-,-,-,$0.001,,38.48,-77.42,38.6,-77.27,1,,1144,Unmodified
20010924.51.9,Summary,2001-09-24,14:44:00,3,Virginia,District of Columbia,-,1,0,2,100,14,Fairfax,Alexandria,Arlington,District of Columbia,-,-,-,-,-,-,-,-,$1.05,,38.73,-77.18,38.92,-77.02,2,,451,Unmodified
20010924.51.9,State,2001-09-24,14:44:00,3,Virginia,,,1,0,2,100,12,Fairfax,Alexandria,Arlington,-,-,-,-,-,-,-,-,-,$1.05,,38.73,-77.18,38.88,-77.13,2,,451,Unmodified
20010924.51.9,State,2001-09-24,15:06:00,3,District of Columbia,,,0,0,0,25,2,District of Columbia,-,-,-,-,-,-,-,-,-,-,-,$0.002,,38.87,-77.03,38.92,-77.02,2,,451,Unmodified
20010924.24.6,Summary,2001-09-24,15:19:00,3,Maryland,-,-,3,2,55,200,17.5,Prince George's,Howard,-,-,-,-,-,-,-,-,-,-,$101,,38.93,-76.98,39.23,-76.83,1,,1150,Unmodified
20010924.37.9,Summary,2001-09-24,16:00:00,3,North Carolina,-,-,0,0,0,50,1,Bertie,-,-,-,-,-,-,-,-,-,-,-,$0.02,,36.22,-77.12,36.22,-77.12,1,,438,Unmodified
20010924.42.12,Summary,2001-09-24,16:33:00,3,Pennsylvania,-,-,2,0,0,200,5,York,-,-,-,-,-,-,-,-,-,-,-,$0.9,,39.73,-76.98,39.8,-76.93,1,,378,Unmodified
20010925.41.1,Summary,2001-09-25,13:25:00,3,Oregon,-,-,0,0,0,50,2,Deschutes,-,-,-,-,-,-,-,-,-,-,-,-,,43.73,-120.3,43.82,-120.28,1,,430,Unmodified
20011009.40.14,Summary,2001-10-09,13:39:00,3,Oklahoma,-,-,0,0,0,50,1,Beckham,-,-,-,-,-,-,-,-,-,-,-,$0.001,,35.33,-99.75,35.37,-99.73,1,,1184,Unmodified
20011009.40.15,Summary,2001-10-09,13:42:00,3,Oklahoma,-,-,0,0,0,25,0.1,Beckham,-,-,-,-,-,-,-,-,-,-,-,-,,35.33,-99.77,35.33,-99.77,1,,1185,Unmodified
20011009.40.16,Summary,2001-10-09,13:42:00,3,Oklahoma,-,-,0,0,0,200,4.5,Beckham,-,-,-,-,-,-,-,-,-,-,-,$0.002,,35.37,-99.73,35.4,-99.7,1,,1186,Unmodified
20011009.40.17,Summary,2001-10-09,13:50:00,3,Oklahoma,-,-,0,0,0,25,0.1,Beckham,-,-,-,-,-,-,-,-,-,-,-,-,,35.38,-99.68,35.38,-99.68,1,,1187,Unmodified
20011009.40.18,Summary,2001-10-09,14:12:00,3,Oklahoma,-,-,1,0,0,50,3,Roger Mills,Beckham,-,-,-,-,-,-,-,-,-,-,$0.02,,35.42,-99.58,35.47,-99.55,1,,1188,Unmodified
20011009.40.25,Summary,2001-10-09,15:30:00,3,Oklahoma,-,-,3,0,0,600,11.5,Beckham,Washita,Custer,-,-,-,-,-,-,-,-,-,$0.06,,35.43,-99.38,35.53,-99.23,1,,1189,Unmodified
20011009.40.29,Summary,2001-10-09,15:52:00,3,Oklahoma,-,-,0,0,0,50,1,Kiowa,-,-,-,-,-,-,-,-,-,-,-,-,,35,-99.17,35,-99.15,1,,1190,Unmodified
20011009.31.10,Summary,2001-10-09,16:08:00,3,Nebraska,-,-,0,0,0,100,7,Greeley,Nance,Boone,-,-,-,-,-,-,-,-,-,$0.06,,41.43,-98.35,41.5,-98.25,1,,1171,Unmodified
20011009.40.32,Summary,2001-10-09,16:08:00,3,Oklahoma,-,-,3,0,9,500,6,Washita,-,-,-,-,-,-,-,-,-,-,-,$100,,35.28,-99,35.35,-98.97,1,,1191,Unmodified
20011009.31.11,Summary,2001-10-09,16:12:00,3,Nebraska,-,-,1,0,0,200,4,Hamilton,Merrick,-,-,-,-,-,-,-,-,-,-,$0.05,,40.95,-98.07,41.02,-98.13,1,,1173,Unmodified
20011009.40.33,Summary,2001-10-09,16:15:00,3,Oklahoma,-,-,0,0,0,25,0.1,Custer,-,-,-,-,-,-,-,-,-,-,-,-,,35.57,-99.05,35.57,-99.05,1,,1192,Unmodified
20011009.31.14,Summary,2001-10-09,16:17:00,3,Nebraska,-,-,2,0,0,350,5,Merrick,Nance,-,-,-,-,-,-,-,-,-,-,$0.38,,41.25,-98,41.33,-98.03,1,,1175,Unmodified
20011009.31.17,Summary,2001-10-09,16:30:00,3,Nebraska,-,-,0,0,0,100,3.5,Hamilton,-,-,-,-,-,-,-,-,-,-,-,$0.01,,40.97,-98.03,41.02,-97.98,1,,1176,Unmodified
20011009.31.18,Summary,2001-10-09,16:32:00,3,Nebraska,-,-,0,0,0,25,0.1,Nance,-,-,-,-,-,-,-,-,-,-,-,-,,41.33,-97.98,41.33,-97.98,1,,1177,Unmodified
20011009.40.35,Summary,2001-10-09,16:32:00,3,Oklahoma,-,-,1,0,0,200,2,Washita,-,-,-,-,-,-,-,-,-,-,-,$0.01,,35.42,-98.82,35.42,-98.8,1,,1193,Unmodified
20011009.31.19,Summary,2001-10-09,16:35:00,3,Nebraska,-,-,1,0,0,400,12,Hamilton,Polk,-,-,-,-,-,-,-,-,-,-,$0.4,,40.97,-98,41.08,-97.82,1,,1178,Unmodified
20011009.40.36,Summary,2001-10-09,16:36:00,3,Oklahoma,-,-,3,0,1,440,13,Kiowa,Washita,-,-,-,-,-,-,-,-,-,-,$0.61,,35.08,-98.88,35.18,-98.68,1,,1194,Unmodified
20011009.40.37,Summary,2001-10-09,16:42:00,3,Oklahoma,-,-,0,0,0,25,0.1,Custer,-,-,-,-,-,-,-,-,-,-,-,-,,35.63,-98.92,35.63,-98.92,1,,1196,Unmodified
20011009.31.24,Summary,2001-10-09,16:50:00,3,Nebraska,-,-,3,0,0,1500,18,Hamilton,Polk,-,-,-,-,-,-,-,-,-,-,$1.8,,41.07,-97.87,41.25,-97.65,1,,1180,Unmodified
20011009.31.25,Summary,2001-10-09,16:55:00,3,Nebraska,-,-,0,0,0,50,0.1,Nance,-,-,-,-,-,-,-,-,-,-,-,$0.01,,41.37,-98.08,41.37,-98.08,1,,1179,Unmodified
20011009.40.39,Summary,2001-10-09,16:57:00,3,Oklahoma,-,-,0,0,0,50,0.5,Custer,-,-,-,-,-,-,-,-,-,-,-,-,,35.5,-98.67,35.5,-98.67,1,,1197,Unmodified
20011009.40.40,Summary,2001-10-09,17:18:00,3,Oklahoma,-,-,1,0,0,300,2,Caddo,-,-,-,-,-,-,-,-,-,-,-,$0.15,,35.22,-98.57,35.23,-98.55,1,,1198,Unmodified
20011009.31.29,Summary,2001-10-09,17:25:00,3,Nebraska,-,-,1,0,0,400,5,Polk,Merrick,-,-,-,-,-,-,-,-,-,-,$0.1,,41.28,-97.68,41.33,-97.63,1,,1195,Unmodified
20011009.40.42,Summary,2001-10-09,17:28:00,3,Oklahoma,-,-,0,0,0,25,0.4,Caddo,-,-,-,-,-,-,-,-,-,-,-,-,,35.12,-98.63,35.12,-98.63,1,,1199,Unmodified
20011009.31.33,Summary,2001-10-09,17:54:00,3,Nebraska,-,-,0,0,0,30,0.3,Platte,-,-,-,-,-,-,-,-,-,-,-,-,,41.42,-97.53,41.42,-97.53,1,,463,Unmodified
20011009.40.47,Summary,2001-10-09,17:57:00,3,Oklahoma,-,-,1,0,0,50,0.8,Caddo,-,-,-,-,-,-,-,-,-,-,-,$0.001,,35.18,-98.4,35.2,-98.38,1,,1200,Unmodified
20011009.31.35,Summary,2001-10-09,18:00:00,3,Nebraska,-,-,0,0,0,50,0.5,Loup,-,-,-,-,-,-,-,-,-,-,-,$0.01,,42.07,-99.38,42.08,-99.38,1,,441,Unmodified
20011009.40.50,Summary,2001-10-09,18:05:00,3,Oklahoma,-,-,1,0,0,440,2,Caddo,-,-,-,-,-,-,-,-,-,-,-,$0.12,,35.22,-98.33,35.22,-98.32,1,,1201,Unmodified
20011009.40.52,Summary,2001-10-09,18:15:00,3,Oklahoma,-,-,0,0,0,580,1.5,Caddo,-,-,-,-,-,-,-,-,-,-,-,$0.02,,35.25,-98.27,35.25,-98.23,1,,1202,Unmodified
20011009.40.54,Summary,2001-10-09,18:20:00,3,Oklahoma,-,-,1,0,0,850,1.5,Caddo,-,-,-,-,-,-,-,-,-,-,-,$0.07,,35.27,-98.27,35.28,-98.25,1,,1203,Unmodified
20011010.29.7,Summary,2001-10-10,10:35:00,3,Missouri,-,-,1,0,5,100,0.5,Greene,-,-,-,-,-,-,-,-,-,-,-,$0.25,,37.2,-93.3,37.2,-93.3,1,,491,Unmodified
20011011.48.15,Summary,2001-10-11,06:05:00,3,Texas,-,-,2,0,0,100,3.5,Harris,-,-,-,-,-,-,-,-,-,-,-,$3.75,,29.7,-95.2,29.7,-95.2,1,,1212,Unmodified
20011011.48.16,Summary,2001-10-11,07:45:00,3,Texas,-,-,0,0,0,25,0.2,Harris,-,-,-,-,-,-,-,-,-,-,-,-,,29.67,-95.02,29.67,-95.02,1,,1213,Unmodified
20011011.48.18,Summary,2001-10-11,09:30:00,3,Texas,-,-,0,0,0,10,1,Hardin,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.18,-94.52,30.2,-94.52,1,,478,Unmodified
20011011.22.16,Summary,2001-10-11,10:10:00,3,Louisiana,-,-,0,0,0,10,0.5,Vernon,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31.2,-93.35,31.2,-93.35,1,,479,Unmodified
20011011.22.20,Summary,2001-10-11,12:25:00,3,Louisiana,Mississippi,-,0,0,0,30,0.7,Madison,Warren,-,-,-,-,-,-,-,-,-,-,$0.01,,32.37,-91.03,32.53,-90.88,2,,453,Unmodified
20011011.22.20,State,2001-10-11,12:25:00,3,Louisiana,,,0,0,0,30,0.2,Madison,-,-,-,-,-,-,-,-,-,-,-,-,,32.37,-91.03,32.37,-91.03,2,,453,Unmodified
20011011.22.20,State,2001-10-11,12:25:00,3,Mississippi,,,0,0,0,30,0.5,Warren,-,-,-,-,-,-,-,-,-,-,-,$0.01,,32.53,-90.88,32.53,-90.88,2,,453,Unmodified
20011011.28.50,Summary,2001-10-11,14:10:00,3,Mississippi,-,-,0,0,0,30,0.5,Yazoo,-,-,-,-,-,-,-,-,-,-,-,$0.001,,32.9,-90.2,32.9,-90.2,1,,1158,Unmodified
20011011.28.54,Summary,2001-10-11,15:00:00,3,Mississippi,-,-,0,0,0,40,1,Attala,-,-,-,-,-,-,-,-,-,-,-,$0.001,,32.95,-89.77,32.95,-89.77,1,,1159,Unmodified
20011011.22.21,Summary,2001-10-11,15:01:00,3,Louisiana,-,-,0,0,0,10,0.2,Livingston,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.45,-90.67,30.45,-90.67,1,,475,Unmodified
20011011.22.31,Summary,2001-10-11,17:35:00,3,Louisiana,-,-,1,0,0,30,0.5,Plaquemines,-,-,-,-,-,-,-,-,-,-,-,$0.04,,29.63,-89.7,29.63,-89.7,1,,476,Unmodified
20011012.48.33,Summary,2001-10-12,14:00:00,3,Texas,-,-,0,0,0,10,2.5,Hardin,Jefferson,-,-,-,-,-,-,-,-,-,-,-,,30.13,-94.3,30.15,-94.28,1,,481,Unmodified
20011012.48.38,Summary,2001-10-12,14:40:00,3,Texas,-,-,0,0,0,10,0.5,Hardin,-,-,-,-,-,-,-,-,-,-,-,$0.002,,30.28,-94.17,30.28,-94.17,1,,480,Unmodified
20011012.48.43,Summary,2001-10-12,15:05:00,3,Texas,-,-,0,0,0,10,0.5,Jasper,-,-,-,-,-,-,-,-,-,-,-,-,,30.32,-94.07,30.32,-94.07,1,,483,Unmodified
20011012.48.51,Summary,2001-10-12,15:52:00,3,Texas,-,-,0,0,0,50,2,Liberty,-,-,-,-,-,-,-,-,-,-,-,$0.04,,30.08,-94.88,30.05,-94.88,1,,577,Unmodified
20011012.48.102,Summary,2001-10-12,18:50:00,3,Texas,-,-,2,0,1,440,2.5,Wise,-,-,-,-,-,-,-,-,-,-,-,$0.2,,33.15,-97.65,33.15,-97.6,1,,1206,Unmodified
20011012.48.104,Summary,2001-10-12,19:00:00,3,Texas,-,-,2,0,1,590,9,Wise,-,-,-,-,-,-,-,-,-,-,-,$0.75,,33.23,-97.6,33.3,-97.53,1,,1205,Unmodified
20011012.48.114,Summary,2001-10-12,19:54:00,3,Texas,-,-,1,0,0,75,1.5,Bosque,-,-,-,-,-,-,-,-,-,-,-,$0.03,,31.6,-97.55,31.65,-97.53,1,,1211,Unmodified
20011012.48.115,Summary,2001-10-12,19:58:00,3,Texas,-,-,2,0,0,150,4.2,McLennan,-,-,-,-,-,-,-,-,-,-,-,$0.1,,31.68,-97.45,31.68,-97.45,1,,1209,Unmodified
20011012.48.116,Summary,2001-10-12,20:00:00,3,Texas,-,-,0,0,0,50,2,Bosque,-,-,-,-,-,-,-,-,-,-,-,-,,31.65,-97.52,31.65,-97.5,1,,1210,Unmodified
20011012.48.121,Summary,2001-10-12,20:20:00,3,Texas,-,-,1,0,0,50,0.1,Denton,-,-,-,-,-,-,-,-,-,-,-,$0.01,,33.15,-96.9,33.15,-96.9,1,,1204,Unmodified
20011012.48.123,Summary,2001-10-12,20:30:00,3,Texas,-,-,3,0,5,400,2.5,Gillespie,-,-,-,-,-,-,-,-,-,-,-,<$50,,30.25,-98.67,30.27,-98.65,1,,458,Unmodified
20011012.48.125,Summary,2001-10-12,20:40:00,3,Texas,-,-,0,0,0,100,0.5,Uvalde,-,-,-,-,-,-,-,-,-,-,-,$0.03,,29.38,-99.47,29.38,-99.47,1,,457,Unmodified
20011012.48.132,Summary,2001-10-12,20:57:00,3,Texas,-,-,2,0,0,150,6.2,McLennan,-,-,-,-,-,-,-,-,-,-,-,$0.5,,31.75,-97.17,31.8,-97.08,1,,1208,Unmodified
20011012.48.133,Summary,2001-10-12,21:15:00,3,Texas,-,-,1,0,0,50,0.7,Hill,-,-,-,-,-,-,-,-,-,-,-,$0.04,,31.82,-97.02,31.82,-97.02,1,,1207,Unmodified
20011012.48.137,Summary,2001-10-12,21:30:00,3,Texas,-,-,1,0,0,200,3,Medina,-,-,-,-,-,-,-,-,-,-,-,$0.2,,29.05,-99.3,29.02,-99.27,1,,459,Unmodified
20011012.48.138,Summary,2001-10-12,21:40:00,3,Texas,-,-,2,0,25,500,1.2,Medina,-,-,-,-,-,-,-,-,-,-,-,$20,,29.37,-99.17,29.35,-99.15,1,,460,Unmodified
20011012.48.142,Summary,2001-10-12,23:50:00,3,Texas,-,-,1,0,0,50,1,Brazos,-,-,-,-,-,-,-,-,-,-,-,$0.06,,30.67,-96.38,30.67,-96.37,1,,584,Unmodified
20011013.48.1,Summary,2001-10-13,01:39:00,3,Texas,-,-,1,0,0,30,0.5,Trinity,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.93,-95.28,30.93,-95.28,1,,564,Unmodified
20011013.48.2,Summary,2001-10-13,01:45:00,3,Texas,-,-,1,0,0,25,0.3,Polk,-,-,-,-,-,-,-,-,-,-,-,$0.03,,30.85,-95.17,30.85,-95.17,1,,567,Unmodified
20011013.48.12,Summary,2001-10-13,03:55:00,3,Texas,-,-,1,0,0,15,2,Jefferson,-,-,-,-,-,-,-,-,-,-,-,<$50,,30.05,-94.13,30.07,-94.12,1,,484,Unmodified
20011013.22.7,Summary,2001-10-13,04:05:00,3,Louisiana,-,-,1,0,0,10,0.5,Beauregard,-,-,-,-,-,-,-,-,-,-,-,$0.05,,30.75,-93.53,30.75,-93.53,1,,485,Unmodified
20011013.1.4,Summary,2001-10-13,06:30:00,3,Alabama,-,-,1,0,0,30,0.1,Baldwin,-,-,-,-,-,-,-,-,-,-,-,$0.05,,30.52,-87.9,30.52,-87.9,1,,464,Unmodified
20011013.1.5,Summary,2001-10-13,06:35:00,3,Alabama,-,-,0,0,0,20,0.1,Baldwin,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.57,-87.9,30.57,-87.9,1,,465,Unmodified
20011013.28.20,Summary,2001-10-13,07:39:00,3,Mississippi,-,-,0,0,0,30,0.2,Rankin,-,-,-,-,-,-,-,-,-,-,-,-,,32.15,-90.13,32.15,-90.13,1,,1160,Unmodified
20011013.22.12,Summary,2001-10-13,07:45:00,3,Louisiana,-,-,1,0,0,10,0.5,Acadia,-,-,-,-,-,-,-,-,-,-,-,$0.12,,30.23,-92.27,30.23,-92.27,1,,486,Unmodified
20011013.28.21,Summary,2001-10-13,07:45:00,3,Mississippi,-,-,0,0,0,30,0.2,Rankin,-,-,-,-,-,-,-,-,-,-,-,$0.01,,32.25,-90.17,32.25,-90.17,1,,1161,Unmodified
20011013.22.13,Summary,2001-10-13,08:00:00,3,Louisiana,-,-,1,0,0,10,0.5,Vermilion,-,-,-,-,-,-,-,-,-,-,-,$0.07,,30.03,-92.13,30.03,-92.13,1,,487,Unmodified
20011013.28.25,Summary,2001-10-13,09:25:00,3,Mississippi,-,-,0,0,0,30,0.2,Copiah,-,-,-,-,-,-,-,-,-,-,-,-,,31.75,-90.65,31.75,-90.65,1,,1162,Unmodified
20011013.28.27,Summary,2001-10-13,09:30:00,3,Mississippi,-,-,0,0,0,40,1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$0.03,,31.55,-90.5,31.55,-90.48,1,,1163,Unmodified
20011013.28.42,Summary,2001-10-13,11:55:00,3,Mississippi,-,-,0,0,0,25,0.2,Marion,-,-,-,-,-,-,-,-,-,-,-,$0.001,,31.33,-89.83,31.33,-89.83,1,,1164,Unmodified
20011013.1.17,Summary,2001-10-13,12:00:00,3,Alabama,-,-,0,0,0,30,0.2,Baldwin,-,-,-,-,-,-,-,-,-,-,-,$0.02,,30.28,-87.68,30.28,-87.68,1,,466,Unmodified
20011013.1.20,Summary,2001-10-13,12:25:00,3,Alabama,-,-,3,0,0,440,1,Baldwin,-,-,-,-,-,-,-,-,-,-,-,$0.25,,30.42,-87.68,30.42,-87.68,1,,469,Unmodified
20011013.28.46,Summary,2001-10-13,12:30:00,3,Mississippi,-,-,0,0,0,25,0.2,Lamar,-,-,-,-,-,-,-,-,-,-,-,$0.001,,31.42,-89.55,31.42,-89.55,1,,1165,Unmodified
20011013.1.22,Summary,2001-10-13,12:35:00,3,Alabama,-,-,1,0,0,450,7.1,Marengo,-,-,-,-,-,-,-,-,-,-,-,$0.04,,32.1,-87.77,32.22,-87.75,1,,495,Unmodified
20011013.1.25,Summary,2001-10-13,12:40:00,3,Alabama,-,-,0,0,0,30,0.2,Baldwin,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.42,-87.68,30.42,-87.68,1,,470,Unmodified
20011013.1.26,Summary,2001-10-13,12:44:00,3,Alabama,-,-,2,0,0,200,0.7,Baldwin,-,-,-,-,-,-,-,-,-,-,-,$0.2,,30.55,-87.72,30.55,-87.72,1,,471,Unmodified
20011013.28.47,Summary,2001-10-13,12:58:00,3,Mississippi,-,-,0,0,0,25,0.2,Jones,-,-,-,-,-,-,-,-,-,-,-,-,,31.5,-89.32,31.5,-89.32,1,,1166,Unmodified
20011013.28.48,Summary,2001-10-13,13:20:00,3,Mississippi,-,-,0,0,0,25,0.2,Jones,-,-,-,-,-,-,-,-,-,-,-,$0.03,,31.7,-89.13,31.7,-89.13,1,,1167,Unmodified
20011013.1.36,Summary,2001-10-13,13:38:00,3,Alabama,-,-,1,0,0,50,1.5,Perry,-,-,-,-,-,-,-,-,-,-,-,$0.11,,32.45,-87.52,32.47,-87.52,1,,496,Unmodified
20011013.1.39,Summary,2001-10-13,13:45:00,3,Alabama,-,-,0,0,0,30,0.3,Baldwin,-,-,-,-,-,-,-,-,-,-,-,$0.03,,30.68,-87.9,30.68,-87.9,1,,472,Unmodified
