Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
20020604.17.28,Summary,2002-06-04,13:54:00,3,Illinois,-,-,0,0,0,50,2,Livingston,-,-,-,-,-,-,-,-,-,-,-,-,,41.03,-88.88,41.03,-88.87,1,,676,Unmodified
20020604.17.29,Summary,2002-06-04,14:16:00,3,Illinois,-,-,0,0,0,50,1,Livingston,-,-,-,-,-,-,-,-,-,-,-,-,,41.05,-88.77,41.05,-88.77,1,,677,Unmodified
20020604.48.124,Summary,2002-06-04,15:50:00,3,Texas,-,-,0,0,0,40,1,Floyd,-,-,-,-,-,-,-,-,-,-,-,-,,33.93,-101.13,33.93,-101.12,1,,159,Unmodified
20020604.48.125,Summary,2002-06-04,19:07:00,3,Texas,-,-,0,0,0,150,5,Haskell,Jones,-,-,-,-,-,-,-,-,-,-,$0.01,,33,-99.85,32.95,-99.78,1,,739,Unmodified
20020604.48.126,Summary,2002-06-04,20:00:00,3,Texas,-,-,0,0,0,50,0.5,Throckmorton,-,-,-,-,-,-,-,-,-,-,-,-,,33.27,-99,33.27,-99,1,,740,Unmodified
20020605.42.10,Summary,2002-06-05,14:30:00,3,Pennsylvania,-,-,1,0,0,200,0.2,Crawford,-,-,-,-,-,-,-,-,-,-,-,$0.05,,41.67,-80.43,41.67,-80.43,1,,175,Unmodified
20020605.12.7,Summary,2002-06-05,16:30:00,3,Florida,-,-,0,0,0,100,3,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,$0.15,,28.02,-82.57,28.05,-82.6,1,,140,Unmodified
20020605.12.8,Summary,2002-06-05,16:45:00,3,Florida,-,-,0,0,0,20,0.1,Pinellas,-,-,-,-,-,-,-,-,-,-,-,-,,28.08,-82.78,28.08,-82.78,1,,141,Unmodified
20020605.36.11,Summary,2002-06-05,17:55:00,3,New York,-,-,0,0,0,300,1.1,Chenango,-,-,-,-,-,-,-,-,-,-,-,$0.05,,42.27,-75.48,42.27,-75.5,1,,171,Unmodified
20020605.5.3,Summary,2002-06-05,19:10:00,3,Arkansas,-,-,0,0,0,25,3,Poinsett,-,-,-,-,-,-,-,-,-,-,-,$0.01,,35.47,-90.38,35.47,-90.35,1,,156,Unmodified
20020605.50.1,Summary,2002-06-05,19:10:00,3,Vermont,-,-,1,0,0,100,0.2,Bennington,-,-,-,-,-,-,-,-,-,-,-,$0.03,,42.93,-73.25,42.93,-73.25,1,,753,Unmodified
20020605.50.2,Summary,2002-06-05,19:45:00,3,Vermont,-,-,2,0,0,150,0.1,Windham,-,-,-,-,-,-,-,-,-,-,-,$0.07,,43.18,-72.73,43.18,-72.73,1,,754,Unmodified
20020605.9.3,Summary,2002-06-05,21:55:00,3,Connecticut,-,-,1,0,0,50,0.1,Litchfield,-,-,-,-,-,-,-,-,-,-,-,$0.04,,41.98,-73.42,41.98,-73.42,1,,176,Unmodified
20020606.24.15,Summary,2002-06-06,15:05:00,3,Maryland,-,-,0,0,0,50,2,Frederick,-,-,-,-,-,-,-,-,-,-,-,$0.01,,39.43,-77.4,39.45,-77.38,1,,158,Unmodified
20020606.51.7,Summary,2002-06-06,15:45:00,3,Virginia,-,-,1,0,0,100,1,Orange,-,-,-,-,-,-,-,-,-,-,-,$0.01,,38.27,-78.1,38.25,-78.08,1,,157,Unmodified
20020607.19.18,Summary,2002-06-07,16:55:00,3,Iowa,-,-,0,0,0,50,0.1,O'Brien,-,-,-,-,-,-,-,-,-,-,-,-,,43.18,-95.9,43.18,-95.9,1,,172,Unmodified
20020607.31.11,Summary,2002-06-07,18:55:00,3,Nebraska,-,-,0,0,0,20,0.2,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,41.17,-101.15,41.17,-101.15,1,,119,Unmodified
20020608.12.9,Summary,2002-06-08,13:40:00,3,Florida,-,-,0,0,0,40,1,Pinellas,-,-,-,-,-,-,-,-,-,-,-,$0.5,,27.73,-82.73,27.72,-82.75,1,,142,Unmodified
20020609.27.7,Summary,2002-06-09,03:00:00,3,Minnesota,-,-,1,0,0,25,0.2,Norman,-,-,-,-,-,-,-,-,-,-,-,$0.02,,47.3,-96.38,47.3,-96.38,1,,166,Unmodified
20020610.12.10,Summary,2002-06-10,15:40:00,3,Florida,-,-,0,0,0,20,0.3,Charlotte,-,-,-,-,-,-,-,-,-,-,-,$0.01,,26.9,-82,26.9,-82,1,,144,Unmodified
20020610.20.68,Summary,2002-06-10,17:05:00,3,Kansas,-,-,0,0,0,30,0.3,Gray,-,-,-,-,-,-,-,-,-,-,-,-,,37.53,-100.53,37.53,-100.53,1,,174,Unmodified
20020610.31.12,Summary,2002-06-10,19:23:00,3,Nebraska,-,-,0,0,0,20,1,Clay,-,-,-,-,-,-,-,-,-,-,-,-,,40.65,-98.15,40.67,-98.13,1,,771,Unmodified
20020610.31.13,Summary,2002-06-10,19:35:00,3,Nebraska,-,-,0,0,0,20,0.2,Hamilton,-,-,-,-,-,-,-,-,-,-,-,-,,40.72,-98.05,40.72,-98.05,1,,772,Unmodified
20020611.17.30,Summary,2002-06-11,14:15:00,3,Illinois,-,-,0,0,0,60,0.7,Pike,-,-,-,-,-,-,-,-,-,-,-,-,,39.53,-91.02,39.53,-91.02,1,,137,Unmodified
20020611.17.33,Summary,2002-06-11,14:39:00,3,Illinois,-,-,0,0,0,10,0.3,Morgan,-,-,-,-,-,-,-,-,-,-,-,-,,39.58,-90.27,39.58,-90.27,1,,735,Unmodified
20020611.20.69,Summary,2002-06-11,15:25:00,3,Kansas,-,-,0,0,0,110,4,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,38.95,-98.25,39,-98.2,1,,711,Unmodified
20020611.20.70,Summary,2002-06-11,15:33:00,3,Kansas,-,-,0,0,0,55,1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,38.93,-98.28,38.93,-98.28,1,,712,Unmodified
20020611.17.31,Summary,2002-06-11,16:00:00,3,Illinois,-,-,0,0,0,50,2.5,Fayette,-,-,-,-,-,-,-,-,-,-,-,-,,39.05,-89.2,39.03,-89.18,1,,138,Unmodified
20020611.12.11,Summary,2002-06-11,16:00:00,3,Florida,-,-,0,0,0,40,1,Charlotte,-,-,-,-,-,-,-,-,-,-,-,-,,26.92,-82.15,26.93,-82.15,1,,143,Unmodified
20020611.17.32,Summary,2002-06-11,16:05:00,3,Illinois,-,-,0,0,0,40,0.7,Fayette,-,-,-,-,-,-,-,-,-,-,-,-,,38.97,-89.03,38.97,-89.02,1,,139,Unmodified
20020611.20.71,Summary,2002-06-11,16:31:00,3,Kansas,-,-,0,0,0,110,8,Ellsworth,-,-,-,-,-,-,-,-,-,-,-,-,,38.73,-98.2,38.73,-98.07,1,,713,Unmodified
20020611.17.34,Summary,2002-06-11,16:40:00,3,Illinois,-,-,0,0,0,50,2,Cumberland,-,-,-,-,-,-,-,-,-,-,-,-,,39.28,-88.4,39.25,-88.37,1,,736,Unmodified
20020612.19.19,Summary,2002-06-12,11:16:00,3,Iowa,-,-,0,0,0,10,0.1,Benton,-,-,-,-,-,-,-,-,-,-,-,-,,41.98,-91.85,41.98,-91.85,1,,170,Unmodified
20020612.20.72,Summary,2002-06-12,16:54:00,3,Kansas,-,-,0,0,0,110,1,Cowley,-,-,-,-,-,-,-,-,-,-,-,-,,37.43,-96.9,37.43,-96.88,1,,714,Unmodified
20020612.19.20,Summary,2002-06-12,17:25:00,3,Iowa,-,-,0,0,0,10,0.1,Keokuk,-,-,-,-,-,-,-,-,-,-,-,-,,41.4,-92,41.4,-92,1,,747,Unmodified
20020612.20.73,Summary,2002-06-12,17:35:00,3,Kansas,-,-,0,0,0,110,3,Harper,Sumner,-,-,-,-,-,-,-,-,-,-,-,,37.18,-97.82,37.22,-97.72,1,,715,Unmodified
20020612.20.74,Summary,2002-06-12,18:00:00,3,Kansas,-,-,0,0,0,110,4,Butler,-,-,-,-,-,-,-,-,-,-,-,-,,37.57,-97.13,37.55,-97.07,1,,716,Unmodified
20020612.20.75,Summary,2002-06-12,18:07:00,3,Kansas,-,-,0,0,0,55,0.5,Sumner,-,-,-,-,-,-,-,-,-,-,-,-,,37.1,-97.68,37.1,-97.68,1,,717,Unmodified
20020612.19.21,Summary,2002-06-12,18:13:00,3,Iowa,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,41.3,-91.65,41.3,-91.65,1,,748,Unmodified
20020612.40.15,Summary,2002-06-12,18:30:00,3,Oklahoma,-,-,1,0,0,50,1,Ellis,-,-,-,-,-,-,-,-,-,-,-,$0.02,,36.53,-99.85,36.53,-99.87,1,,118,Unmodified
20020612.17.35,Summary,2002-06-12,23:20:00,3,Illinois,-,-,0,0,0,12,1.8,Fulton,-,-,-,-,-,-,-,-,-,-,-,-,,40.48,-90.3,40.48,-90.27,1,,162,Unmodified
20020613.48.127,Summary,2002-06-13,19:08:00,3,Texas,-,-,0,0,0,50,0.5,Taylor,-,-,-,-,-,-,-,-,-,-,-,$0.001,,32.45,-99.87,32.45,-99.87,1,,163,Unmodified
20020615.20.76,Summary,2002-06-15,15:08:00,3,Kansas,-,-,0,0,0,55,0.5,Reno,-,-,-,-,-,-,-,-,-,-,-,-,,37.83,-97.78,37.83,-97.78,1,,147,Unmodified
20020615.20.78,Summary,2002-06-15,15:08:00,3,Kansas,-,-,0,0,0,30,0.5,Finney,-,-,-,-,-,-,-,-,-,-,-,-,,37.83,-100.98,37.83,-100.98,1,,750,Unmodified
20020615.20.77,Summary,2002-06-15,15:27:00,3,Kansas,-,-,0,0,0,50,1.2,Haskell,-,-,-,-,-,-,-,-,-,-,-,-,,37.65,-100.98,37.63,-100.98,1,,749,Unmodified
20020615.40.16,Summary,2002-06-15,17:03:00,3,Oklahoma,-,-,0,0,0,25,0.2,Beaver,-,-,-,-,-,-,-,-,-,-,-,-,,36.83,-101,36.83,-101,1,,178,Unmodified
20020616.36.13,Summary,2002-06-16,10:50:00,3,New York,-,-,0,0,0,75,3.2,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$0.07,,42.93,-74.18,42.93,-74.18,1,,756,Unmodified
20020616.36.12,Summary,2002-06-16,13:00:00,3,New York,-,-,1,0,0,125,1,Dutchess,-,-,-,-,-,-,-,-,-,-,-,$0.02,,41.57,-73.6,41.57,-73.6,1,,755,Unmodified
20020616.9.4,Summary,2002-06-16,13:10:00,3,Connecticut,-,-,0,0,0,25,0.2,Litchfield,-,-,-,-,-,-,-,-,-,-,-,$0.01,,41.53,-73.42,41.53,-73.42,1,,177,Unmodified
20020616.35.1,Summary,2002-06-16,21:00:00,3,New Mexico,-,-,0,0,0,50,0.1,Curry,-,-,-,-,-,-,-,-,-,-,-,-,,34.43,-103.53,34.43,-103.53,1,,165,Unmodified
20020617.12.12,Summary,2002-06-17,16:40:00,3,Florida,-,-,0,0,0,20,0.1,Manatee,-,-,-,-,-,-,-,-,-,-,-,-,,27.48,-82.72,27.48,-82.72,1,,145,Unmodified
20020619.38.1,Summary,2002-06-19,15:20:00,3,North Dakota,-,-,0,0,0,25,0.2,Richland,-,-,-,-,-,-,-,-,-,-,-,$0.002,,46.42,-96.87,46.42,-96.87,1,,168,Unmodified
20020619.8.5,Summary,2002-06-19,15:30:00,3,Colorado,-,-,0,0,0,20,0.1,Prowers,-,-,-,-,-,-,-,-,-,-,-,-,,38.12,-102.22,38.12,-102.22,1,,741,Unmodified
20020619.27.8,Summary,2002-06-19,15:45:00,3,Minnesota,-,-,2,0,0,25,0.2,Wilkin,-,-,-,-,-,-,-,-,-,-,-,$0.03,,46.53,-96.28,46.53,-96.28,1,,167,Unmodified
20020619.8.6,Summary,2002-06-19,15:45:00,3,Colorado,-,-,0,0,0,20,0.1,Prowers,-,-,-,-,-,-,-,-,-,-,-,-,,38.12,-102.18,38.12,-102.18,1,,742,Unmodified
20020619.20.79,Summary,2002-06-19,17:10:00,3,Kansas,-,-,0,0,0,25,0.2,Rawlins,-,-,-,-,-,-,-,-,-,-,-,-,,39.77,-100.78,39.77,-100.78,1,,764,Unmodified
20020619.20.80,Summary,2002-06-19,17:15:00,3,Kansas,-,-,1,0,0,100,2,Decatur,-,-,-,-,-,-,-,-,-,-,-,$0.01,,39.82,-100.62,39.82,-100.65,1,,765,Unmodified
20020619.20.81,Summary,2002-06-19,17:22:00,3,Kansas,-,-,0,0,0,100,5,Rawlins,-,-,-,-,-,-,-,-,-,-,-,$0.01,,39.83,-100.78,39.9,-100.78,1,,766,Unmodified
20020619.20.82,Summary,2002-06-19,17:45:00,3,Kansas,-,-,0,0,0,25,0.2,Rawlins,-,-,-,-,-,-,-,-,-,-,-,-,,39.8,-101.2,39.8,-101.2,1,,767,Unmodified
20020619.20.83,Summary,2002-06-19,17:45:00,3,Kansas,-,-,1,0,0,25,0.2,Rawlins,-,-,-,-,-,-,-,-,-,-,-,$0.01,,39.85,-100.97,39.85,-100.97,1,,768,Unmodified
20020619.20.84,Summary,2002-06-19,18:07:00,3,Kansas,-,-,1,0,0,100,3,Thomas,-,-,-,-,-,-,-,-,-,-,-,$0.003,,39.52,-101.2,39.55,-101.2,1,,769,Unmodified
20020619.20.85,Summary,2002-06-19,18:45:00,3,Kansas,-,-,0,0,0,25,0.2,Sherman,-,-,-,-,-,-,-,-,-,-,-,-,,39.42,-101.55,39.42,-101.55,1,,770,Unmodified
20020619.27.9,Summary,2002-06-19,18:58:00,3,Minnesota,-,-,0,0,0,25,0.3,Stearns,-,-,-,-,-,-,-,-,-,-,-,-,,45.73,-95.05,45.73,-95.05,1,,732,Unmodified
20020619.27.10,Summary,2002-06-19,20:18:00,3,Minnesota,-,-,0,0,0,25,0.1,Stearns,-,-,-,-,-,-,-,-,-,-,-,-,,45.57,-94.17,45.57,-94.17,1,,733,Unmodified
20020620.19.22,Summary,2002-06-20,20:10:00,3,Iowa,-,-,0,0,0,100,5,Woodbury,-,-,-,-,-,-,-,-,-,-,-,-,,42.35,-96.12,42.3,-95.93,1,,173,Unmodified
20020621.19.24,Summary,2002-06-21,12:18:00,3,Iowa,-,-,1,0,0,40,12,Cerro Gordo,Butler,-,-,-,-,-,-,-,-,-,-,-,,42.95,-93.13,42.9,-92.88,1,,673,Unmodified
20020621.19.23,Summary,2002-06-21,17:15:00,3,Iowa,-,-,0,0,0,30,0.5,Chickasaw,-,-,-,-,-,-,-,-,-,-,-,-,,43.05,-92.5,43.05,-92.48,1,,179,Unmodified
20020622.12.13,Summary,2002-06-22,13:00:00,3,Florida,-,-,0,0,0,-,0.1,Marion,-,-,-,-,-,-,-,-,-,-,-,$0.002,,29,-82.18,29,-82.18,1,,160,Unmodified
20020622.30.1,Summary,2002-06-22,14:30:00,3,Montana,-,-,0,0,0,50,0.1,Petroleum,-,-,-,-,-,-,-,-,-,-,-,-,,46.85,-108.13,46.85,-108.13,1,,182,Unmodified
20020623.46.1,Summary,2002-06-23,18:20:00,3,South Dakota,-,-,0,0,0,50,0.2,McPherson,-,-,-,-,-,-,-,-,-,-,-,-,,45.78,-98.85,45.78,-98.85,1,,757,Unmodified
20020623.46.2,Summary,2002-06-23,18:34:00,3,South Dakota,-,-,1,0,0,500,5,McPherson,Brown,-,-,-,-,-,-,-,-,-,-,-,,45.8,-98.83,45.83,-98.63,1,,758,Unmodified
20020623.46.3,Summary,2002-06-23,18:43:00,3,South Dakota,-,-,0,0,0,50,0.3,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,45.83,-98.63,45.83,-98.63,1,,760,Unmodified
20020623.46.4,Summary,2002-06-23,18:53:00,3,South Dakota,-,-,3,0,0,900,10,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,45.73,-98.62,45.7,-98.45,1,,761,Unmodified
20020623.38.2,Summary,2002-06-23,18:55:00,3,North Dakota,-,-,0,0,0,40,2,Burleigh,-,-,-,-,-,-,-,-,-,-,-,-,,47.02,-100.77,47.02,-100.77,1,,148,Unmodified
20020623.46.5,Summary,2002-06-23,19:24:00,3,South Dakota,-,-,4,0,0,900,9,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,45.68,-98.43,45.82,-98.38,1,,762,Unmodified
20020623.46.6,Summary,2002-06-23,19:30:00,3,South Dakota,-,-,0,0,0,50,-,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,45.73,-98.4,45.73,-98.4,1,,763,Unmodified
20020623.38.3,Summary,2002-06-23,19:34:00,3,North Dakota,-,-,1,0,0,50,2,McHenry,-,-,-,-,-,-,-,-,-,-,-,-,,48.02,-101.02,47.98,-100.93,1,,149,Unmodified
20020624.12.14,Summary,2002-06-24,09:35:00,3,Florida,-,-,0,0,0,10,0.1,Escambia,-,-,-,-,-,-,-,-,-,-,-,-,,30.47,-87.18,30.47,-87.18,1,,155,Unmodified
20020624.27.12,Summary,2002-06-24,21:22:00,3,Minnesota,-,-,0,0,0,25,0.2,Hubbard,-,-,-,-,-,-,-,-,-,-,-,-,,47.05,-94.68,47.05,-94.68,1,,743,Unmodified
20020624.27.13,Summary,2002-06-24,21:30:00,3,Minnesota,-,-,1,0,1,35,0.2,Hubbard,-,-,-,-,-,-,-,-,-,-,-,$0.25,,47,-94.62,47,-94.62,1,,744,Unmodified
20020624.27.11,Summary,2002-06-24,22:15:00,3,Minnesota,-,-,1,0,0,50,0.3,Wright,-,-,-,-,-,-,-,-,-,-,-,$0.05,,45,-93.87,45,-93.87,1,,153,Unmodified
20020625.18.4,Summary,2002-06-25,11:10:00,3,Indiana,-,-,0,0,0,50,0.1,Marion,-,-,-,-,-,-,-,-,-,-,-,-,,39.82,-85.93,39.82,-85.93,1,,161,Unmodified
20020625.38.5,Summary,2002-06-25,12:35:00,3,North Dakota,-,-,0,0,0,25,0.2,Steele,-,-,-,-,-,-,-,-,-,-,-,-,,47.32,-97.83,47.32,-97.83,1,,745,Unmodified
20020625.38.6,Summary,2002-06-25,13:00:00,3,North Dakota,-,-,0,0,0,25,0.2,Steele,-,-,-,-,-,-,-,-,-,-,-,-,,47.35,-97.95,47.35,-97.95,1,,746,Unmodified
20020625.38.4,Summary,2002-06-25,13:30:00,3,North Dakota,-,-,0,0,0,40,2,Rolette,-,-,-,-,-,-,-,-,-,-,-,-,,48.75,-100.17,48.75,-100.05,1,,150,Unmodified
20020625.27.14,Summary,2002-06-25,18:30:00,3,Minnesota,-,-,1,0,0,100,1,Isanti,-,-,-,-,-,-,-,-,-,-,-,-,,45.5,-93.17,45.5,-93.15,1,,154,Unmodified
20020625.27.15,Summary,2002-06-25,19:10:00,3,Minnesota,-,-,1,0,0,100,5.5,Lac qui Parle,Yellow Medicine,-,-,-,-,-,-,-,-,-,-,$0.06,,44.82,-95.9,44.75,-95.8,1,,734,Unmodified
20020625.55.10,Summary,2002-06-25,21:15:00,3,Wisconsin,-,-,1,0,2,70,0.3,Clark,-,-,-,-,-,-,-,-,-,-,-,$0.1,,44.95,-90.32,44.95,-90.32,1,,180,Unmodified
20020626.19.26,Summary,2002-06-26,09:33:00,3,Iowa,-,-,0,0,0,10,0.1,Lee,-,-,-,-,-,-,-,-,-,-,-,-,,40.75,-91.7,40.75,-91.7,1,,169,Unmodified
20020626.19.27,Summary,2002-06-26,13:22:00,3,Iowa,-,-,0,0,0,25,0.3,Winneshiek,-,-,-,-,-,-,-,-,-,-,-,$0.01,,43.15,-91.98,43.15,-91.97,1,,181,Unmodified
20020626.19.25,Summary,2002-06-26,15:14:00,3,Iowa,-,-,0,0,0,20,-,Tama,-,-,-,-,-,-,-,-,-,-,-,-,,41.97,-92.67,41.97,-92.67,1,,120,Unmodified
20020627.42.11,Summary,2002-06-27,16:05:00,3,Pennsylvania,-,-,0,0,0,30,0.3,Berks,-,-,-,-,-,-,-,-,-,-,-,-,,40.38,-76.23,40.38,-76.23,1,,164,Unmodified
20020628.30.2,Summary,2002-06-28,20:45:00,3,Montana,-,-,0,0,0,50,11,Judith Basin,Fergus,-,-,-,-,-,-,-,-,-,-,-,,47,-109.87,46.98,-109.68,1,,738,Unmodified
20020701.27.16,Summary,2002-07-01,11:45:00,3,Minnesota,-,-,0,0,0,25,0.2,Roseau,-,-,-,-,-,-,-,-,-,-,-,-,,48.87,-95.23,48.87,-95.23,1,,198,Unmodified
20020701.8.7,Summary,2002-07-01,20:50:00,3,Colorado,-,-,0,0,0,50,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,39.8,-103,39.8,-103,1,,224,Unmodified
20020702.31.14,Summary,2002-07-02,18:35:00,3,Nebraska,-,-,0,0,0,5,0.2,Brown,Rock,-,-,-,-,-,-,-,-,-,-,-,,42.55,-99.67,42.58,-99.7,1,,774,Unmodified
20020702.31.15,Summary,2002-07-02,19:25:00,3,Nebraska,-,-,0,0,0,10,0.1,Brown,-,-,-,-,-,-,-,-,-,-,-,$0.01,,42.35,-99.85,42.35,-99.85,1,,775,Unmodified
20020704.23.2,Summary,2002-07-04,14:00:00,3,Maine,-,-,1,0,0,300,1,Aroostook,-,-,-,-,-,-,-,-,-,-,-,-,,46.23,-68,46.23,-67.98,1,,213,Unmodified
20020704.48.128,Summary,2002-07-04,19:13:00,3,Texas,-,-,0,0,0,50,0.2,Glasscock,-,-,-,-,-,-,-,-,-,-,-,-,,31.87,-101.63,31.87,-101.63,1,,193,Unmodified
20020707.27.17,Summary,2002-07-07,19:10:00,3,Minnesota,-,-,0,0,0,25,0.2,Wilkin,-,-,-,-,-,-,-,-,-,-,-,-,,46.35,-96.32,46.35,-96.32,1,,199,Unmodified
20020708.30.3,Summary,2002-07-08,16:30:00,3,Montana,-,-,2,0,0,200,10,Fergus,-,-,-,-,-,-,-,-,-,-,-,$0.1,,47.25,-109.35,47.25,-109.35,1,,206,Unmodified
20020708.30.8,Summary,2002-07-08,17:10:00,3,Montana,-,-,0,0,0,50,2,Petroleum,-,-,-,-,-,-,-,-,-,-,-,-,,47.22,-108.35,47.22,-108.35,1,,788,Unmodified
20020708.30.4,Summary,2002-07-08,18:00:00,3,Montana,-,-,1,0,0,50,2,Blaine,-,-,-,-,-,-,-,-,-,-,-,$0.05,,48.58,-109.23,48.58,-109.23,1,,207,Unmodified
20020708.30.7,Summary,2002-07-08,19:15:00,3,Montana,-,-,0,0,0,50,0.1,Valley,-,-,-,-,-,-,-,-,-,-,-,-,,47.73,-107.32,47.73,-107.32,1,,787,Unmodified
20020708.30.6,Summary,2002-07-08,19:25:00,3,Montana,-,-,0,0,0,50,0.1,Valley,-,-,-,-,-,-,-,-,-,-,-,$0.01,,48.4,-107.2,48.4,-107.2,1,,786,Unmodified
20020708.30.5,Summary,2002-07-08,19:40:00,3,Montana,-,-,0,0,0,50,0.5,Valley,-,-,-,-,-,-,-,-,-,-,-,$0.1,,48.02,-106.4,48.02,-106.4,1,,785,Unmodified
20020709.38.7,Summary,2002-07-09,16:40:00,3,North Dakota,-,-,0,0,0,50,1,McIntosh,-,-,-,-,-,-,-,-,-,-,-,-,,46.1,-99.27,46.1,-99.27,1,,196,Unmodified
20020709.18.5,Summary,2002-07-09,17:05:00,3,Indiana,-,-,0,0,0,100,2.1,Henry,-,-,-,-,-,-,-,-,-,-,-,$0.03,,39.9,-85.4,39.88,-85.37,1,,183,Unmodified
20020709.38.8,Summary,2002-07-09,19:05:00,3,North Dakota,-,-,0,0,0,-,-,Ward,-,-,-,-,-,-,-,-,-,-,-,-,,48.17,-101.68,48.17,-101.68,1,,197,Unmodified
20020710.21.11,Summary,2002-07-10,11:50:00,3,Kentucky,-,-,0,0,0,10,0.5,Marshall,-,-,-,-,-,-,-,-,-,-,-,$0.03,,36.95,-88.2,36.95,-88.2,1,,151,Unmodified
20020710.27.18,Summary,2002-07-10,19:07:00,3,Minnesota,-,-,0,0,0,50,0.6,Jackson,Martin,-,-,-,-,-,-,-,-,-,-,-,,43.72,-94.87,43.73,-94.85,1,,228,Unmodified
20020710.20.86,Summary,2002-07-10,21:49:00,3,Kansas,-,-,0,0,0,25,0.3,Seward,-,-,-,-,-,-,-,-,-,-,-,-,,37.03,-100.85,37.03,-100.85,1,,226,Unmodified
20020711.12.15,Summary,2002-07-11,12:30:00,3,Florida,-,-,0,0,0,40,0.5,Pinellas,-,-,-,-,-,-,-,-,-,-,-,$0.02,,27.77,-82.77,27.77,-82.77,1,,187,Unmodified
20020712.12.16,Summary,2002-07-12,06:30:00,3,Florida,-,-,0,0,0,40,0.5,Pinellas,-,-,-,-,-,-,-,-,-,-,-,$0.001,,27.92,-82.8,27.92,-82.8,1,,188,Unmodified
20020713.12.17,Summary,2002-07-13,09:30:00,3,Florida,-,-,0,0,0,40,0.5,Charlotte,-,-,-,-,-,-,-,-,-,-,-,-,,26.95,-82.07,26.95,-82.07,1,,189,Unmodified
20020713.41.1,Summary,2002-07-13,17:14:00,3,Oregon,-,-,0,0,0,10,0.2,Umatilla,-,-,-,-,-,-,-,-,-,-,-,-,,45.7,-118.83,45.7,-118.83,1,,205,Unmodified
20020714.5.4,Summary,2002-07-14,12:45:00,3,Arkansas,-,-,0,0,0,50,1.5,Pulaski,-,-,-,-,-,-,-,-,-,-,-,-,,34.88,-92.53,34.87,-92.57,1,,219,Unmodified
20020715.45.4,Summary,2002-07-15,17:20:00,3,South Carolina,-,-,0,0,0,30,0.6,Charleston,-,-,-,-,-,-,-,-,-,-,-,-,,32.78,-79.93,32.78,-79.93,1,,215,Unmodified
20020718.27.19,Summary,2002-07-18,12:01:00,3,Minnesota,-,-,1,0,0,50,1,Steele,-,-,-,-,-,-,-,-,-,-,-,-,,44.18,-93.27,44.18,-93.25,1,,220,Unmodified
20020719.1.3,Summary,2002-07-19,15:22:00,3,Alabama,-,-,0,0,0,50,0.4,St. Clair,-,-,-,-,-,-,-,-,-,-,-,$0.001,,33.72,-86.33,33.72,-86.33,1,,211,Unmodified
20020719.12.18,Summary,2002-07-19,17:00:00,3,Florida,-,-,0,0,0,-,-,St. Johns,-,-,-,-,-,-,-,-,-,-,-,$0.01,,29.72,-81.52,29.72,-81.52,1,,208,Unmodified
20020720.12.19,Summary,2002-07-20,15:00:00,3,Florida,-,-,0,0,0,-,-,Alachua,-,-,-,-,-,-,-,-,-,-,-,$0.01,,29.78,-82.5,29.78,-82.5,1,,209,Unmodified
20020723.23.3,Summary,2002-07-23,10:10:00,3,Maine,-,-,0,0,0,30,0.2,Aroostook,-,-,-,-,-,-,-,-,-,-,-,-,,46.27,-68.43,46.27,-68.43,1,,214,Unmodified
20020723.25.1,Summary,2002-07-23,13:15:00,3,Massachusetts,-,-,1,0,0,75,0.4,Worcester,-,-,-,-,-,-,-,-,-,-,-,$0.05,,42.23,-72.15,42.23,-72.15,1,,212,Unmodified
20020723.8.8,Summary,2002-07-23,15:40:00,3,Colorado,-,-,0,0,0,50,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.92,-104.53,39.92,-104.53,1,,225,Unmodified
20020724.37.2,Summary,2002-07-24,15:55:00,3,North Carolina,-,-,0,0,0,50,2,Brunswick,-,-,-,-,-,-,-,-,-,-,-,-,,33.93,-78.35,33.95,-78.38,1,,227,Unmodified
20020724.31.16,Summary,2002-07-24,17:37:00,3,Nebraska,-,-,0,0,0,10,0.1,Holt,-,-,-,-,-,-,-,-,-,-,-,$0.01,,42.13,-98.67,42.13,-98.67,1,,776,Unmodified
20020724.31.18,Summary,2002-07-24,18:25:00,3,Nebraska,-,-,0,0,0,25,0.1,Valley,-,-,-,-,-,-,-,-,-,-,-,-,,41.57,-99.13,41.57,-99.13,1,,793,Unmodified
