Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19680622.31.9,Summary,1968-06-22,23:40:00,3,Nebraska,-,-,0,0,0,10,0.1,Knox,-,-,-,-,-,-,-,-,-,-,-,-,,42.6,-98.03,-,-,1,,380,Unmodified
19680623.48.82,Summary,1968-06-23,13:10:00,3,Texas,-,-,1,0,0,17,0.1,Wharton,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,29.18,-96.27,-,-,1,,381,Unmodified
19680623.48.83,Summary,1968-06-23,13:10:00,3,Texas,-,-,1,0,0,17,0.1,Wharton,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,29.18,-96.27,-,-,1,,382,Unmodified
19680623.48.84,Summary,1968-06-23,13:10:00,3,Texas,-,-,1,0,0,17,0.1,Wharton,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,29.18,-96.27,-,-,1,,383,Unmodified
19680623.18.12,Summary,1968-06-23,17:00:00,3,Indiana,-,-,2,0,0,10,0.1,Starke,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.3,-86.6,-,-,1,,384,Unmodified
19680623.18.13,Summary,1968-06-23,17:00:00,3,Indiana,-,-,0,0,0,10,0.1,Jasper,-,-,-,-,-,-,-,-,-,-,-,-,,41.2,-87.05,-,-,1,,385,Unmodified
19680623.56.7,Summary,1968-06-23,17:30:00,3,Wyoming,-,-,1,0,0,333,3,Laramie,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.2,-104.35,41.17,-104.28,1,,386,Unmodified
19680623.56.8,Summary,1968-06-23,17:30:00,3,Wyoming,-,-,1,0,0,10,0.1,Laramie,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.42,-104.08,-,-,1,,387,Unmodified
19680623.18.14,Summary,1968-06-23,18:10:00,3,Indiana,-,-,0,0,0,10,0.1,St. Joseph,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.67,-86.23,-,-,1,,388,Unmodified
19680623.31.10,Summary,1968-06-23,21:02:00,3,Nebraska,-,-,1,0,0,10,0.1,Hall,-,-,-,-,-,-,-,-,-,-,-,-,,41,-98.37,-,-,1,,389,Unmodified
19680624.31.12,Summary,1968-06-24,02:15:00,3,Nebraska,-,-,1,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,41.53,-96.4,-,-,1,,390,Unmodified
19680624.48.85,Summary,1968-06-24,05:30:00,3,Texas,-,-,2,0,0,33,0.5,Smith,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.5,-95.42,-,-,1,,391,Unmodified
19680624.48.86,Summary,1968-06-24,10:00:00,3,Texas,-,-,1,0,0,100,0.8,San Augustine,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.53,-94.28,-,-,1,,392,Unmodified
19680624.22.10,Summary,1968-06-24,11:51:00,3,Louisiana,-,-,0,0,0,33,0.1,Caldwell,-,-,-,-,-,-,-,-,-,-,-,-,,32.17,-92.23,-,-,1,,393,Unmodified
19680624.5.19,Summary,1968-06-24,17:00:00,3,Arkansas,-,-,2,0,2,100,17.6,Baxter,Fulton,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.17,-92.27,36.38,-92.1,1,,394,Unmodified
19680624.29.21,Summary,1968-06-24,17:00:00,3,Missouri,-,-,2,0,0,50,0.2,Howell,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.7,-92.07,-,-,1,,395,Unmodified
19680624.29.22,Summary,1968-06-24,17:00:00,3,Missouri,-,-,2,0,0,50,2,Oregon,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.5,-91.6,-,-,1,,396,Unmodified
19680624.39.10,Summary,1968-06-24,17:45:00,3,Ohio,-,-,0,0,0,10,0.1,Wood,-,-,-,-,-,-,-,-,-,-,-,-,,41.5,-83.6,-,-,1,,397,Unmodified
19680624.29.23,Summary,1968-06-24,17:50:00,3,Missouri,-,-,2,0,0,50,4.5,Texas,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.2,-92.02,37.27,-92.03,1,,398,Unmodified
19680624.29.24,Summary,1968-06-24,17:55:00,3,Missouri,-,-,1,0,0,50,1,Shannon,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37,-91.45,-,-,1,,399,Unmodified
19680624.19.20,Summary,1968-06-24,18:00:00,3,Iowa,-,-,1,0,0,100,0.3,Wright,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.85,-93.6,-,-,1,,400,Unmodified
19680624.29.25,Summary,1968-06-24,18:15:00,3,Missouri,-,-,0,0,0,20,0.5,Texas,-,-,-,-,-,-,-,-,-,-,-,<$50,,37.45,-91.98,-,-,1,,401,Unmodified
19680624.19.22,Summary,1968-06-24,18:35:00,3,Iowa,-,-,0,0,0,10,0.1,Monona,-,-,-,-,-,-,-,-,-,-,-,-,,41.6,-95.8,-,-,1,,403,Unmodified
19680624.19.21,Summary,1968-06-24,18:35:00,3,Iowa,-,-,0,0,0,10,0.1,Monona,-,-,-,-,-,-,-,-,-,-,-,-,,41.7,-96,-,-,1,,402,Unmodified
19680624.31.11,Summary,1968-06-24,18:40:00,3,Nebraska,-,-,0,0,0,10,0.1,Douglas,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.35,-96.33,-,-,1,,404,Unmodified
19680624.8.2,Summary,1968-06-24,19:00:00,3,Colorado,-,-,1,0,0,17,0.4,Prowers,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,37.98,-102.3,-,-,1,,405,Unmodified
19680624.8.3,Summary,1968-06-24,19:15:00,3,Colorado,-,-,2,0,1,100,0.1,Prowers,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.07,-102.12,38.08,-102.1,1,,406,Unmodified
19680624.8.4,Summary,1968-06-24,19:15:00,3,Colorado,-,-,0,0,0,10,0.1,Prowers,-,-,-,-,-,-,-,-,-,-,-,-,,38.05,-102.1,-,-,1,,407,Unmodified
19680624.20.16,Summary,1968-06-24,19:35:00,3,Kansas,-,-,0,0,0,10,2,Thomas,-,-,-,-,-,-,-,-,-,-,-,-,,39.2,-100.8,-,-,1,,408,Unmodified
19680625.42.1,Summary,1968-06-25,14:00:00,3,Pennsylvania,-,-,2,0,1,10,0.1,Greene,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.85,-80.32,-,-,1,,409,Unmodified
19680625.39.11,Summary,1968-06-25,14:30:00,3,Ohio,-,-,2,0,5,177,8.5,Muskingum,Guernsey,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.97,-81.75,40.07,-81.63,1,,410,Unmodified
19680625.39.12,Summary,1968-06-25,15:05:00,3,Ohio,-,-,1,0,0,200,7.3,Guernsey,Tuscarawas,Harrison,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.2,-81.43,40.25,-81.3,1,,411,Unmodified
19680625.12.21,Summary,1968-06-25,16:40:00,3,Florida,-,-,1,0,0,10,14,12025,-,-,-,-,-,-,-,-,-,-,-,<$50,,25.77,-80.38,25.92,-80.23,1,,412,Unmodified
19680625.48.87,Summary,1968-06-25,18:00:00,3,Texas,-,-,1,0,0,13,2,Parker,-,-,-,-,-,-,-,-,-,-,-,-,,32.65,-97.95,-,-,1,,413,Unmodified
19680625.39.13,Summary,1968-06-25,18:15:00,3,Ohio,-,-,1,0,1,200,0.5,Portage,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.1,-81.3,-,-,1,,414,Unmodified
19680629.46.13,Summary,1968-06-29,20:00:00,3,South Dakota,-,-,1,0,0,10,0.1,Tripp,-,-,-,-,-,-,-,-,-,-,-,-,,43.38,-100.18,-,-,1,,415,Unmodified
19680629.46.14,Summary,1968-06-29,20:45:00,3,South Dakota,-,-,1,0,0,10,0.1,Tripp,-,-,-,-,-,-,-,-,-,-,-,-,,43.53,-100.07,-,-,1,,416,Unmodified
19680629.31.13,Summary,1968-06-29,22:48:00,3,Nebraska,-,-,0,0,0,10,0.1,Cherry,-,-,-,-,-,-,-,-,-,-,-,-,,42.87,-100.68,-,-,1,,417,Unmodified
19680630.55.6,Summary,1968-06-30,04:00:00,3,Wisconsin,-,-,2,0,0,200,1,Forest,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.67,-88.7,-,-,1,,418,Unmodified
19680630.55.7,Summary,1968-06-30,04:45:00,3,Wisconsin,-,-,1,0,0,10,0.5,Marinette,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,45.58,-87.98,-,-,1,,419,Unmodified
19680630.27.23,Summary,1968-06-30,15:00:00,3,Minnesota,-,-,3,0,0,10,0.1,Aitkin,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,46.2,-93.07,-,-,1,,420,Unmodified
19680630.27.24,Summary,1968-06-30,15:30:00,3,Minnesota,-,-,0,0,0,10,0.1,Pine,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,46.02,-92.93,-,-,1,,421,Unmodified
19680630.55.8,Summary,1968-06-30,17:00:00,3,Wisconsin,-,-,2,0,2,300,39,Douglas,Bayfield,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,46.25,-91.78,46.43,-91,1,,422,Unmodified
19680630.40.51,Summary,1968-06-30,21:25:00,3,Oklahoma,-,-,2,0,0,50,2,Logan,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,36.03,-97.6,-,-,1,,423,Unmodified
19680701.23.2,Summary,1968-07-01,14:11:00,3,Maine,-,-,1,0,0,33,2.3,Kennebec,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.23,-69.77,44.18,-69.75,1,,424,Unmodified
19680701.23.1,Summary,1968-07-01,15:00:00,3,Maine,-,-,1,0,2,27,0.3,Waldo,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.3,-68.9,-,-,1,,425,Unmodified
19680701.25.1,Summary,1968-07-01,19:00:00,3,Massachusetts,-,-,1,0,1,100,0.3,Essex,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.9,-70.8,-,-,1,,426,Unmodified
19680702.37.5,Summary,1968-07-02,13:00:00,3,North Carolina,-,-,1,0,0,10,0.1,Yadkin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.25,-80.7,-,-,1,,427,Unmodified
19680702.12.22,Summary,1968-07-02,14:00:00,3,Florida,-,-,1,0,0,400,0.8,Citrus,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.92,-82.42,-,-,1,,428,Unmodified
19680703.8.5,Summary,1968-07-03,14:45:00,3,Colorado,-,-,0,0,0,17,0.1,Teller,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.72,-105.15,-,-,1,,429,Unmodified
19680703.27.25,Summary,1968-07-03,20:40:00,3,Minnesota,-,-,0,0,0,10,0.1,Martin,-,-,-,-,-,-,-,-,-,-,-,-,,43.7,-94.73,-,-,1,,430,Unmodified
19680704.4.1,Summary,1968-07-04,18:30:00,3,Arizona,-,-,2,0,2,33,0.1,Maricopa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.4,-111.75,-,-,1,,431,Unmodified
19680707.12.23,Summary,1968-07-07,14:00:00,3,Florida,-,-,0,0,0,10,0.1,Hardee,-,-,-,-,-,-,-,-,-,-,-,<$50,,27.55,-84.3,-,-,1,,432,Unmodified
19680707.38.2,Summary,1968-07-07,17:00:00,3,North Dakota,-,-,1,0,0,30,0.5,Bottineau,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,48.95,-101.27,-,-,1,,433,Unmodified
19680708.31.14,Summary,1968-07-08,16:00:00,3,Nebraska,-,-,0,0,0,60,1.2,Cuming,-,-,-,-,-,-,-,-,-,-,-,-,,41.88,-96.72,-,-,1,,434,Unmodified
19680709.12.24,Summary,1968-07-09,13:30:00,3,Florida,-,-,1,0,1,10,0.1,Brevard,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.07,-80.6,-,-,1,,435,Unmodified
19680709.29.26,Summary,1968-07-09,20:00:00,3,Missouri,-,-,0,0,0,50,0.3,Ozark,-,-,-,-,-,-,-,-,-,-,-,<$50,,36.57,-92.25,-,-,1,,436,Unmodified
19680711.12.25,Summary,1968-07-11,14:10:00,3,Florida,-,-,0,0,0,10,0.1,Martin,-,-,-,-,-,-,-,-,-,-,-,<$50,,27.13,-80.2,-,-,1,,437,Unmodified
19680711.8.6,Summary,1968-07-11,16:00:00,3,Colorado,-,-,0,0,0,10,0.1,Baca,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.1,-102.53,-,-,1,,438,Unmodified
19680712.37.6,Summary,1968-07-12,01:00:00,3,North Carolina,-,-,1,0,0,10,0.1,Craven,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.07,-77.05,-,-,1,,439,Unmodified
19680712.46.15,Summary,1968-07-12,17:45:00,3,South Dakota,-,-,0,0,0,10,0.1,Grant,-,-,-,-,-,-,-,-,-,-,-,-,,45.2,-96.6,-,-,1,,440,Unmodified
19680714.12.26,Summary,1968-07-14,14:10:00,3,Florida,-,-,1,0,0,10,0.1,Pinellas,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.97,-82.8,-,-,1,,441,Unmodified
19680714.27.26,Summary,1968-07-14,18:00:00,3,Minnesota,-,-,0,0,0,10,2.2,Otter Tail,Wadena,Cass,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.42,-95.55,46.88,-94.23,1,,442,Unmodified
19680714.27.27,Summary,1968-07-14,19:15:00,3,Minnesota,-,-,0,0,0,10,0.1,Otter Tail,-,-,-,-,-,-,-,-,-,-,-,-,,46.65,-96.05,-,-,1,,443,Unmodified
19680714.12.27,Summary,1968-07-14,23:30:00,3,Florida,-,-,1,0,0,27,2,Pinellas,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.95,-82.83,-,-,1,,444,Unmodified
19680716.38.3,Summary,1968-07-16,08:30:00,3,North Dakota,-,-,0,0,0,10,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,48.4,-98,-,-,1,,445,Unmodified
19680716.46.16,Summary,1968-07-16,15:36:00,3,South Dakota,-,-,0,0,0,10,0.1,Codington,-,-,-,-,-,-,-,-,-,-,-,-,,45.8,-98.8,-,-,1,,446,Unmodified
19680717.27.28,Summary,1968-07-17,12:47:00,3,Minnesota,-,-,0,0,0,10,0.1,Stearns,-,-,-,-,-,-,-,-,-,-,-,-,,45.7,-93.95,-,-,1,,447,Unmodified
19680717.33.1,Summary,1968-07-17,13:55:00,3,New Hampshire,-,-,2,0,0,17,0.1,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.83,-71.8,-,-,1,,448,Unmodified
19680717.25.2,Summary,1968-07-17,16:30:00,3,Massachusetts,-,-,1,0,0,17,0.3,Worcester,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.08,-72.1,-,-,1,,449,Unmodified
19680717.48.88,Summary,1968-07-17,17:30:00,3,Texas,-,-,0,0,0,100,0.5,Carson,-,-,-,-,-,-,-,-,-,-,-,-,,35.42,-101.18,-,-,1,,450,Unmodified
19680717.29.27,Summary,1968-07-17,17:55:00,3,Missouri,-,-,0,0,0,50,0.5,Callaway,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.05,-92.02,-,-,1,,451,Unmodified
19680717.20.17,Summary,1968-07-17,18:15:00,3,Kansas,-,-,1,0,0,300,0.5,Comanche,-,-,-,-,-,-,-,-,-,-,-,-,,37.3,-99.3,-,-,1,,452,Unmodified
19680717.20.18,Summary,1968-07-17,18:15:00,3,Kansas,-,-,1,0,0,10,0.1,Comanche,-,-,-,-,-,-,-,-,-,-,-,-,,37.2,-99.1,-,-,1,,453,Unmodified
19680717.17.8,Summary,1968-07-17,18:30:00,3,Illinois,-,-,1,0,0,127,3.8,Warren,Knox,-,-,-,-,-,-,-,-,-,-,$50-$500,,40.93,-90.52,40.93,-90.43,1,,454,Unmodified
19680717.48.89,Summary,1968-07-17,20:02:00,3,Texas,-,-,0,0,0,33,4.5,Carson,Gray,-,-,-,-,-,-,-,-,-,-,-,,35.47,-101.1,35.5,-101.03,1,,455,Unmodified
19680717.48.90,Summary,1968-07-17,20:02:00,3,Texas,-,-,0,0,0,33,3.8,Carson,Gray,-,-,-,-,-,-,-,-,-,-,-,,35.52,-101.03,35.57,-101,1,,456,Unmodified
19680717.48.91,Summary,1968-07-17,20:35:00,3,Texas,-,-,0,0,0,10,0.1,Wheeler,-,-,-,-,-,-,-,-,-,-,-,-,,35.28,-100.32,-,-,1,,457,Unmodified
19680719.33.2,Summary,1968-07-19,14:45:00,3,New Hampshire,-,-,1,0,0,17,0.2,Cheshire,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.9,-71.47,-,-,1,,458,Unmodified
19680719.25.3,Summary,1968-07-19,15:15:00,3,Massachusetts,-,-,0,0,0,33,0.1,Hampden,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.1,-72.52,-,-,1,,459,Unmodified
19680719.12.28,Summary,1968-07-19,17:10:00,3,Florida,-,-,0,0,0,10,0.1,Lee,-,-,-,-,-,-,-,-,-,-,-,-,,26.75,-81.8,-,-,1,,460,Unmodified
19680720.13.14,Summary,1968-07-20,12:30:00,3,Georgia,-,-,0,0,0,27,0.4,Chatham,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32,-80.85,-,-,1,,461,Unmodified
19680720.4.2,Summary,1968-07-20,13:50:00,3,Arizona,-,-,0,0,0,10,0.1,Coconino,-,-,-,-,-,-,-,-,-,-,-,-,,36.1,-111.45,-,-,1,,462,Unmodified
19680720.4.3,Summary,1968-07-20,21:30:00,3,Arizona,-,-,1,0,3,33,0.1,Maricopa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.5,-112.1,-,-,1,,463,Unmodified
19680721.55.9,Summary,1968-07-21,19:00:00,3,Wisconsin,-,-,2,0,0,100,2,Washington,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.37,-88.3,-,-,1,,464,Unmodified
19680722.20.19,Summary,1968-07-22,16:04:00,3,Kansas,-,-,1,0,0,100,0.5,Hodgeman,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.2,-99.9,-,-,1,,465,Unmodified
19680723.26.8,Summary,1968-07-23,18:30:00,3,Michigan,-,-,1,0,0,67,6.4,Hillsdale,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.92,-84.65,41.92,-84.52,1,,466,Unmodified
19680724.42.2,Summary,1968-07-24,06:00:00,3,Pennsylvania,-,-,1,0,0,10,0.1,Crawford,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.7,-79.78,-,-,1,,467,Unmodified
19680724.31.15,Summary,1968-07-24,19:30:00,3,Nebraska,-,-,0,0,0,10,0.1,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,41.13,-103.18,-,-,1,,468,Unmodified
19680726.31.17,Summary,1968-07-26,15:30:00,3,Nebraska,-,-,0,0,0,10,0.1,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,41.4,-102.98,-,-,1,,470,Unmodified
19680726.31.16,Summary,1968-07-26,15:30:00,3,Nebraska,-,-,0,0,0,10,0.1,Morrill,-,-,-,-,-,-,-,-,-,-,-,-,,41.6,-103.05,-,-,1,,469,Unmodified
19680726.27.29,Summary,1968-07-26,18:00:00,3,Minnesota,-,-,1,0,0,13,3.3,Murray,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.9,-95.58,43.85,-95.53,1,,471,Unmodified
19680727.20.20,Summary,1968-07-27,15:40:00,3,Kansas,-,-,0,0,0,10,0.1,Ford,-,-,-,-,-,-,-,-,-,-,-,-,,37.7,-100,-,-,1,,472,Unmodified
19680728.13.15,Summary,1968-07-28,17:30:00,3,Georgia,-,-,0,0,0,33,0.6,Houston,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.4,-83.68,-,-,1,,473,Unmodified
19680730.31.20,Summary,1968-07-30,14:00:00,3,Nebraska,-,-,2,0,0,10,0.1,York,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.83,-97.58,40.83,-97.53,1,,474,Unmodified
19680730.31.18,Summary,1968-07-30,15:40:00,3,Nebraska,-,-,0,0,0,10,0.1,Madison,-,-,-,-,-,-,-,-,-,-,-,-,,41.93,-97.43,-,-,1,,475,Unmodified
19680730.27.30,Summary,1968-07-30,17:00:00,3,Minnesota,-,-,1,0,0,10,0.1,Rock,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.87,-96.2,-,-,1,,476,Unmodified
19680730.12.29,Summary,1968-07-30,17:15:00,3,Florida,-,-,2,2,0,27,0.3,Charlotte,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27,-82.13,-,-,1,,477,Unmodified
19680730.31.19,Summary,1968-07-30,17:25:00,3,Nebraska,-,-,2,0,2,200,6.4,Polk,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.17,-97.65,41.12,-97.53,1,,478,Unmodified
19680730.55.10,Summary,1968-07-30,21:00:00,3,Wisconsin,-,-,1,0,0,100,2,Polk,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.4,-92.52,-,-,1,,479,Unmodified
19680801.48.92,Summary,1968-08-01,10:00:00,3,Texas,-,-,0,0,0,13,0.2,Cameron,-,-,-,-,-,-,-,-,-,-,-,-,,26.23,-97.5,-,-,1,,480,Unmodified
19680804.42.3,Summary,1968-08-04,01:00:00,3,Pennsylvania,-,-,1,0,0,10,0.1,Greene,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.9,-80.2,-,-,1,,481,Unmodified
19680804.26.9,Summary,1968-08-04,17:45:00,3,Michigan,-,-,1,0,0,20,0.3,Wexford,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.2,-85.4,-,-,1,,482,Unmodified
19680804.46.17,Summary,1968-08-04,20:30:00,3,South Dakota,-,-,0,0,0,10,0.1,Hughes,-,-,-,-,-,-,-,-,-,-,-,-,,44.4,-100.3,-,-,1,,483,Unmodified
19680804.46.18,Summary,1968-08-04,21:15:00,3,South Dakota,-,-,0,0,0,10,0.1,Sully,-,-,-,-,-,-,-,-,-,-,-,-,,44.7,-100,-,-,1,,484,Unmodified
19680805.55.11,Summary,1968-08-05,14:00:00,3,Wisconsin,-,-,1,0,0,150,1.9,Outagamie,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.55,-88.37,44.55,-88.3,1,,485,Unmodified
19680805.38.4,Summary,1968-08-05,15:00:00,3,North Dakota,-,-,1,0,0,10,0.1,Walsh,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,48.7,-103,-,-,1,,486,Unmodified
19680805.26.10,Summary,1968-08-05,17:40:00,3,Michigan,-,-,2,0,0,50,52.7,Kent,Ionia,Eaton,Ingham,-,-,-,-,-,-,-,-,$50K-$500K,,42.93,-85.55,42.72,-84.55,1,,487,Unmodified
19680805.26.11,Summary,1968-08-05,19:00:00,3,Michigan,-,-,1,0,0,50,5.1,Roscommon,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.33,-84.67,44.33,-84.55,1,,488,Unmodified
19680805.46.19,Summary,1968-08-05,22:00:00,3,South Dakota,-,-,1,0,0,880,3.6,Hyde,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.62,-99.53,44.67,-99.58,1,,489,Unmodified
19680806.36.1,Summary,1968-08-06,03:30:00,3,New York,-,-,2,0,4,250,31.8,Chautauqua,Cattaraugus,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.4,-79.08,42.23,-78.5,1,,490,Unmodified
19680806.13.16,Summary,1968-08-06,15:30:00,3,Georgia,-,-,2,0,0,10,0.3,Screven,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.9,-81.73,-,-,1,,491,Unmodified
19680806.46.20,Summary,1968-08-06,19:30:00,3,South Dakota,-,-,0,0,0,10,0.1,Dewey,-,-,-,-,-,-,-,-,-,-,-,-,,45.4,-101.1,-,-,1,,492,Unmodified
19680806.55.12,Summary,1968-08-06,19:50:00,3,Wisconsin,-,-,0,0,0,10,5.2,Crawford,-,-,-,-,-,-,-,-,-,-,-,-,,43.35,-91.17,43.35,-91.05,1,,493,Unmodified
19680806.55.13,Summary,1968-08-06,19:50:00,3,Wisconsin,-,-,0,0,0,10,14.9,Vernon,-,-,-,-,-,-,-,-,-,-,-,-,,43.43,-90.97,43.43,-90.67,1,,494,Unmodified
19680806.55.14,Summary,1968-08-06,19:58:00,3,Wisconsin,-,-,0,0,0,10,0.5,Vernon,-,-,-,-,-,-,-,-,-,-,-,-,,43.67,-90.63,-,-,1,,495,Unmodified
19680806.55.15,Summary,1968-08-06,20:14:00,3,Wisconsin,-,-,0,0,0,10,0.5,Monroe,-,-,-,-,-,-,-,-,-,-,-,-,,43.83,-90.62,-,-,1,,496,Unmodified
19680807.26.12,Summary,1968-08-07,02:30:00,3,Michigan,-,-,1,0,0,20,3.8,Lapeer,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.1,-83.38,43.05,-83.32,1,,497,Unmodified
19680807.39.14,Summary,1968-08-07,12:00:00,3,Ohio,-,-,1,0,0,100,0.1,Hocking,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.52,-82.4,-,-,1,,498,Unmodified
19680808.48.93,Summary,1968-08-08,12:15:00,3,Texas,-,-,0,0,0,13,0.1,Brazoria,-,-,-,-,-,-,-,-,-,-,-,-,,29.23,-95.23,-,-,1,,499,Unmodified
19680808.45.6,Summary,1968-08-08,12:30:00,3,South Carolina,-,-,1,0,0,27,0.6,Horry,-,-,-,-,-,-,-,-,-,-,-,<$50,,33.82,-78.72,-,-,1,,500,Unmodified
19680808.26.13,Summary,1968-08-08,14:15:00,3,Michigan,-,-,0,0,0,10,1,Kalamazoo,-,-,-,-,-,-,-,-,-,-,-,-,,42.18,-85.58,-,-,1,,501,Unmodified
19680809.25.4,Summary,1968-08-09,13:00:00,3,Massachusetts,-,-,1,0,4,10,0.1,Bristol,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42,-71.3,-,-,1,,502,Unmodified
19680809.12.30,Summary,1968-08-09,13:20:00,3,Florida,-,-,0,0,0,10,0.1,Charlotte,-,-,-,-,-,-,-,-,-,-,-,-,,26.8,-81.9,-,-,1,,503,Unmodified
19680809.25.5,Summary,1968-08-09,14:00:00,3,Massachusetts,-,-,1,0,0,100,1,Bristol,Plymouth,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.7,-70.9,-,-,1,,504,Unmodified
19680809.18.15,Summary,1968-08-09,14:00:00,3,Indiana,-,-,2,0,0,10,0.1,Scott,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.68,-85.77,-,-,1,,505,Unmodified
19680809.25.6,Summary,1968-08-09,15:00:00,3,Massachusetts,-,-,1,0,0,10,0.1,Barnstable,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.6,-70.4,-,-,1,,506,Unmodified
19680809.36.2,Summary,1968-08-09,18:30:00,3,Connecticut,New York,-,1,0,0,10,0.1,Fairfield,Putnam,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.38,-73.55,41.35,-73.52,2,,507,Unmodified
19680809.36.2,State,1968-08-09,18:30:00,3,Connecticut,,,1,0,0,10,0.1,Fairfield,-,-,-,-,-,-,-,-,-,-,-,-,,41.37,-73.53,41.35,-73.52,2,,507,Unmodified
