Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19980706.31.49,Summary,1998-07-06,13:40:00,3,Nebraska,-,-,0,0,0,30,0.1,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,42.42,-99.85,42.42,-99.85,1,,1167,Unmodified
19980706.31.50,Summary,1998-07-06,14:00:00,3,Nebraska,-,-,0,0,0,30,0.1,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,42.37,-99.7,42.37,-99.7,1,,1168,Unmodified
19980706.31.51,Summary,1998-07-06,15:25:00,3,Nebraska,-,-,0,0,0,30,0.5,Dawson,-,-,-,-,-,-,-,-,-,-,-,-,,40.87,-99.87,40.87,-99.87,1,,1066,Unmodified
19980706.31.52,Summary,1998-07-06,15:45:00,3,Nebraska,-,-,0,0,0,30,0.5,Dawson,-,-,-,-,-,-,-,-,-,-,-,-,,40.9,-99.73,40.9,-99.73,1,,1067,Unmodified
19980706.38.22,Summary,1998-07-06,15:49:00,3,North Dakota,-,-,0,0,0,30,0.5,Ward,-,-,-,-,-,-,-,-,-,-,-,-,,47.97,-101.85,47.97,-101.85,1,,1274,Unmodified
19980706.31.53,Summary,1998-07-06,15:50:00,3,Nebraska,-,-,0,0,0,50,2,Knox,-,-,-,-,-,-,-,-,-,-,-,-,,42.48,-97.6,42.48,-97.57,1,,534,Unmodified
19980706.38.23,Summary,1998-07-06,15:50:00,3,North Dakota,-,-,0,0,0,30,0.5,Ward,-,-,-,-,-,-,-,-,-,-,-,-,,47.88,-101.5,47.88,-101.5,1,,1275,Unmodified
19980706.38.24,Summary,1998-07-06,16:55:00,3,North Dakota,-,-,0,0,0,30,0.5,Emmons,-,-,-,-,-,-,-,-,-,-,-,-,,46.03,-100.07,46.03,-100.07,1,,1277,Unmodified
19980706.19.67,Summary,1998-07-06,17:40:00,3,Iowa,-,-,0,0,0,50,0.1,Monona,-,-,-,-,-,-,-,-,-,-,-,-,,41.95,-96.07,41.95,-96.07,1,,535,Unmodified
19980706.19.68,Summary,1998-07-06,18:27:00,3,Iowa,-,-,0,0,0,30,0.2,Carroll,-,-,-,-,-,-,-,-,-,-,-,-,,41.87,-94.7,41.87,-94.7,1,,406,Unmodified
19980708.31.54,Summary,1998-07-08,12:48:00,3,Nebraska,-,-,0,0,0,30,0.1,Dawes,-,-,-,-,-,-,-,-,-,-,-,-,,42.63,-103.28,42.63,-103.28,1,,574,Unmodified
19980708.46.27,Summary,1998-07-08,12:50:00,3,South Dakota,-,-,0,0,0,30,0.1,Tripp,-,-,-,-,-,-,-,-,-,-,-,-,,43.7,-100.05,43.47,-100,1,,524,Unmodified
19980709.46.28,Summary,1998-07-09,15:30:00,3,South Dakota,-,-,0,0,0,50,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,43.23,-96.7,43.23,-96.7,1,,464,Unmodified
19980709.8.21,Summary,1998-07-09,16:20:00,3,Colorado,-,-,1,0,0,50,0.1,Arapahoe,-,-,-,-,-,-,-,-,-,-,-,$0.01,,39.6,-104.38,39.6,-104.38,1,,528,Unmodified
19980709.19.69,Summary,1998-07-09,17:05:00,3,Iowa,-,-,0,0,0,30,0.2,Jasper,-,-,-,-,-,-,-,-,-,-,-,-,,41.78,-93,41.78,-93,1,,407,Unmodified
19980709.19.70,Summary,1998-07-09,17:09:00,3,Iowa,-,-,0,0,0,50,0.1,Woodbury,-,-,-,-,-,-,-,-,-,-,-,-,,42.5,-96.38,42.5,-96.38,1,,465,Unmodified
19980709.38.25,Summary,1998-07-09,21:15:00,3,North Dakota,-,-,0,0,0,30,0.5,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,46.1,-102.48,46.1,-102.48,1,,1276,Unmodified
19980710.12.66,Summary,1998-07-10,09:29:00,3,Florida,-,-,0,0,0,30,0.1,Pinellas,-,-,-,-,-,-,-,-,-,-,-,-,,27.83,-82.73,27.83,-82.73,1,,588,Unmodified
19980710.16.7,Summary,1998-07-10,17:00:00,3,Idaho,-,-,0,0,1,50,0.2,Owyhee,-,-,-,-,-,-,-,-,-,-,-,$0.03,,43.05,-116.38,43.05,-116.38,1,,652,Unmodified
19980714.8.22,Summary,1998-07-14,13:50:00,3,Colorado,-,-,0,0,0,30,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.67,-104.77,40.67,-104.77,1,,1229,Unmodified
19980714.8.23,Summary,1998-07-14,14:15:00,3,Colorado,-,-,0,0,0,30,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.6,-104.9,40.6,-104.9,1,,1230,Unmodified
19980714.48.79,Summary,1998-07-14,16:15:00,3,Texas,-,-,1,0,0,50,1,Gonzales,-,-,-,-,-,-,-,-,-,-,-,$0.01,,29.5,-97.43,29.5,-97.45,1,,519,Unmodified
19980714.27.49,Summary,1998-07-14,20:14:00,3,Minnesota,-,-,0,0,0,50,0.1,Kandiyohi,-,-,-,-,-,-,-,-,-,-,-,-,,44.95,-95.03,44.95,-95.03,1,,497,Unmodified
19980715.8.24,Summary,1998-07-15,14:50:00,3,Colorado,-,-,0,0,0,30,0.1,Arapahoe,-,-,-,-,-,-,-,-,-,-,-,-,,39.72,-104.53,39.72,-104.53,1,,1231,Unmodified
19980715.8.25,Summary,1998-07-15,15:01:00,3,Colorado,-,-,0,0,0,30,0.1,Arapahoe,-,-,-,-,-,-,-,-,-,-,-,-,,39.55,-104.25,39.55,-104.25,1,,1232,Unmodified
19980715.31.55,Summary,1998-07-15,18:00:00,3,Nebraska,-,-,0,0,0,30,0.1,Kimball,-,-,-,-,-,-,-,-,-,-,-,-,,41.23,-103.95,41.23,-103.95,1,,575,Unmodified
19980718.27.50,Summary,1998-07-18,16:18:00,3,Minnesota,-,-,0,0,0,30,0.2,Pennington,-,-,-,-,-,-,-,-,-,-,-,-,,48.13,-96.32,48.13,-96.32,1,,542,Unmodified
19980718.38.26,Summary,1998-07-18,18:30:00,3,North Dakota,-,-,1,0,0,30,3,Ransom,-,-,-,-,-,-,-,-,-,-,-,$0.25,,46.47,-97.62,46.47,-97.62,1,,543,Unmodified
19980719.8.26,Summary,1998-07-19,15:01:00,3,Colorado,-,-,0,0,0,30,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.75,-104.7,40.75,-104.7,1,,529,Unmodified
19980719.39.19,Summary,1998-07-19,17:45:00,3,Ohio,-,-,0,0,0,30,0.1,Allen,-,-,-,-,-,-,-,-,-,-,-,-,,40.75,-84.1,40.75,-84.1,1,,1164,Unmodified
19980719.39.20,Summary,1998-07-19,17:45:00,3,Ohio,-,-,1,0,0,50,0.1,Putnam,-,-,-,-,-,-,-,-,-,-,-,$0.04,,41,-83.92,41,-83.92,1,,1165,Unmodified
19980719.18.31,Summary,1998-07-19,19:25:00,3,Indiana,-,-,0,0,0,30,1.5,LaPorte,-,-,-,-,-,-,-,-,-,-,-,-,,41.3,-86.9,41.3,-86.9,1,,479,Unmodified
19980720.27.51,Summary,1998-07-20,14:28:00,3,Minnesota,-,-,0,0,0,30,0.2,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,47.6,-96.18,47.6,-96.18,1,,1261,Unmodified
19980720.27.52,Summary,1998-07-20,14:30:00,3,Minnesota,-,-,0,0,0,30,0.2,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,47.58,-95.9,47.58,-95.9,1,,1259,Unmodified
19980720.27.53,Summary,1998-07-20,14:50:00,3,Minnesota,-,-,0,0,0,30,0.5,Mahnomen,-,-,-,-,-,-,-,-,-,-,-,-,,47.32,-95.98,47.32,-95.98,1,,1266,Unmodified
19980720.27.54,Summary,1998-07-20,14:55:00,3,Minnesota,-,-,0,0,0,30,0.3,Mahnomen,-,-,-,-,-,-,-,-,-,-,-,$0.03,,47.38,-95.9,47.38,-95.9,1,,1262,Unmodified
19980720.27.55,Summary,1998-07-20,15:20:00,3,Minnesota,-,-,0,0,0,30,0.2,Mahnomen,-,-,-,-,-,-,-,-,-,-,-,-,,47.22,-95.95,47.22,-95.95,1,,1263,Unmodified
19980720.27.56,Summary,1998-07-20,15:30:00,3,Minnesota,-,-,0,0,0,30,0.5,Becker,-,-,-,-,-,-,-,-,-,-,-,-,,47.1,-95.95,47.1,-95.95,1,,1260,Unmodified
19980720.27.57,Summary,1998-07-20,15:45:00,3,Minnesota,-,-,0,0,0,30,0.2,Clearwater,-,-,-,-,-,-,-,-,-,-,-,-,,47.17,-95.38,47.17,-95.38,1,,1264,Unmodified
19980720.27.58,Summary,1998-07-20,16:05:00,3,Minnesota,-,-,0,0,0,30,1,Becker,-,-,-,-,-,-,-,-,-,-,-,$0.02,,46.95,-95.65,46.95,-95.65,1,,1265,Unmodified
19980720.46.29,Summary,1998-07-20,17:08:00,3,South Dakota,-,-,0,0,0,30,3,Day,-,-,-,-,-,-,-,-,-,-,-,-,,45.5,-97.33,45.47,-97.25,1,,556,Unmodified
19980720.42.55,Summary,1998-07-20,22:55:00,3,Pennsylvania,-,-,1,0,0,100,5,Crawford,-,-,-,-,-,-,-,-,-,-,-,$0.07,,41.67,-80.43,41.67,-80.43,1,,569,Unmodified
19980721.12.67,Summary,1998-07-21,15:30:00,3,Florida,-,-,1,0,0,30,0.2,Broward,-,-,-,-,-,-,-,-,-,-,-,$0.03,,26.07,-80.22,26.07,-80.22,1,,493,Unmodified
19980721.39.21,Summary,1998-07-21,20:40:00,3,Ohio,-,-,0,0,0,30,9,Huron,-,-,-,-,-,-,-,-,-,-,-,$0.1,,41.05,-82.73,41.05,-82.73,1,,570,Unmodified
19980723.49.5,Summary,1998-07-23,11:15:00,3,Utah,-,-,0,0,0,30,0.1,Iron,-,-,-,-,-,-,-,-,-,-,-,-,,37.62,-113.48,37.62,-113.48,1,,597,Unmodified
19980723.32.5,Summary,1998-07-23,13:55:00,3,Nevada,-,-,0,0,0,30,0.1,White Pine,-,-,-,-,-,-,-,-,-,-,-,-,,39.25,-114.9,39.25,-114.9,1,,367,Unmodified
19980723.40.48,Summary,1998-07-23,15:10:00,3,Oklahoma,-,-,0,0,0,30,0.1,Blaine,-,-,-,-,-,-,-,-,-,-,-,-,,36.12,-98.45,36.12,-98.45,1,,1006,Unmodified
19980723.40.49,Summary,1998-07-23,15:30:00,3,Oklahoma,-,-,0,0,0,50,0.2,Blaine,-,-,-,-,-,-,-,-,-,-,-,$0.003,,36.12,-98.38,36.12,-98.38,1,,999,Unmodified
19980723.8.27,Summary,1998-07-23,15:53:00,3,Colorado,-,-,0,0,0,30,0.1,Arapahoe,-,-,-,-,-,-,-,-,-,-,-,-,,39.7,-104.05,39.7,-104.05,1,,1233,Unmodified
19980723.8.28,Summary,1998-07-23,16:15:00,3,Colorado,-,-,0,0,0,30,0.1,Arapahoe,-,-,-,-,-,-,-,-,-,-,-,-,,39.68,-104.05,39.68,-104.05,1,,1234,Unmodified
19980723.8.29,Summary,1998-07-23,19:35:00,3,Colorado,-,-,0,0,0,50,0.5,Prowers,-,-,-,-,-,-,-,-,-,-,-,-,,38.17,-102.75,38.17,-102.75,1,,1337,Unmodified
19980724.8.30,Summary,1998-07-24,15:50:00,3,Colorado,-,-,0,0,0,30,0.2,Arapahoe,-,-,-,-,-,-,-,-,-,-,-,-,,39.72,-104.3,39.72,-104.3,1,,531,Unmodified
19980725.8.31,Summary,1998-07-25,14:37:00,3,Colorado,-,-,0,0,0,30,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.95,-104.93,40.95,-104.93,1,,530,Unmodified
19980727.8.32,Summary,1998-07-27,12:25:00,3,Colorado,-,-,0,0,0,30,0.5,Prowers,-,-,-,-,-,-,-,-,-,-,-,-,,38.1,-102.62,38.1,-102.62,1,,553,Unmodified
19980728.12.68,Summary,1998-07-28,13:50:00,3,Florida,-,-,0,0,0,50,0.3,Volusia,-,-,-,-,-,-,-,-,-,-,-,$0.1,,29.13,-80.98,29.13,-80.98,1,,548,Unmodified
19980730.29.22,Summary,1998-07-30,02:15:00,3,Missouri,-,-,0,0,0,30,0.1,Pemiscot,-,-,-,-,-,-,-,-,-,-,-,-,,36.18,-89.65,36.18,-89.65,1,,547,Unmodified
19980730.32.6,Summary,1998-07-30,15:35:00,3,Nevada,-,-,0,0,0,50,2,Washoe,-,-,-,-,-,-,-,-,-,-,-,-,,39.62,-119.87,39.62,-119.87,1,,554,Unmodified
19980730.54.14,Summary,1998-07-30,16:00:00,3,West Virginia,-,-,1,0,0,150,1,Berkeley,-,-,-,-,-,-,-,-,-,-,-,$0.08,,39.32,-78.05,39.32,-78.03,1,,546,Unmodified
19980730.51.14,Summary,1998-07-30,16:15:00,3,Virginia,-,-,0,0,0,80,0.5,Frederick,-,-,-,-,-,-,-,-,-,-,-,$0.01,,39.28,-78.22,39.32,-78.22,1,,544,Unmodified
19980730.24.11,Summary,1998-07-30,19:25:00,3,Maryland,-,-,0,0,0,100,0.6,Harford,-,-,-,-,-,-,-,-,-,-,-,$0.01,,39.47,-76.22,39.47,-76.2,1,,545,Unmodified
19980730.8.33,Summary,1998-07-30,20:25:00,3,Colorado,-,-,0,0,0,50,0.1,Bent,-,-,-,-,-,-,-,-,-,-,-,-,,38.1,-103.3,38.1,-103.3,1,,1338,Unmodified
19980731.37.55,Summary,1998-07-31,13:45:00,3,North Carolina,-,-,0,0,0,30,0.2,Carteret,-,-,-,-,-,-,-,-,-,-,-,-,,34.83,-76.5,34.83,-76.5,1,,368,Unmodified
19980803.20.60,Summary,1998-08-03,11:11:00,3,Kansas,-,-,0,0,0,110,1,Kingman,-,-,-,-,-,-,-,-,-,-,-,-,,37.68,-97.85,37.68,-97.85,1,,1201,Unmodified
19980803.35.3,Summary,1998-08-03,13:55:00,3,New Mexico,-,-,0,0,0,30,0.1,San Miguel,-,-,-,-,-,-,-,-,-,-,-,-,,35.53,-105.13,35.53,-105.13,1,,649,Unmodified
19980803.48.80,Summary,1998-08-03,14:19:00,3,Texas,-,-,1,0,0,30,0.7,Upshur,-,-,-,-,-,-,-,-,-,-,-,$0.05,,32.73,-95.12,32.77,-95.12,1,,587,Unmodified
19980803.12.69,Summary,1998-08-03,15:20:00,3,Florida,-,-,0,0,0,30,0.1,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,-,,26.68,-80.35,26.68,-80.35,1,,607,Unmodified
19980803.12.70,Summary,1998-08-03,15:41:00,3,Florida,-,-,0,0,0,30,0.2,12025,-,-,-,-,-,-,-,-,-,-,-,-,,25.77,-80.27,25.77,-80.27,1,,1294,Unmodified
19980803.12.71,Summary,1998-08-03,15:42:00,3,Florida,-,-,0,0,0,30,0.2,12025,-,-,-,-,-,-,-,-,-,-,-,-,,25.77,-80.27,25.77,-80.27,1,,1295,Unmodified
19980803.12.72,Summary,1998-08-03,18:10:00,3,Florida,-,-,0,0,0,30,0.5,Hendry,-,-,-,-,-,-,-,-,-,-,-,-,,26.75,-80.93,26.75,-80.93,1,,1270,Unmodified
19980803.19.71,Summary,1998-08-03,19:08:00,3,Iowa,-,-,0,0,0,30,0.2,Kossuth,-,-,-,-,-,-,-,-,-,-,-,-,,43.28,-94.22,43.28,-94.22,1,,462,Unmodified
19980804.35.4,Summary,1998-08-04,19:29:00,3,New Mexico,-,-,0,0,0,30,0.1,Quay,-,-,-,-,-,-,-,-,-,-,-,-,,35.1,-103.33,35.1,-103.33,1,,650,Unmodified
19980806.12.73,Summary,1998-08-06,16:15:00,3,Florida,-,-,0,0,0,30,0.1,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,$0.25,,28.02,-82.12,28.02,-82.12,1,,600,Unmodified
19980806.4.2,Summary,1998-08-06,16:15:00,3,Arizona,-,-,0,0,0,50,0.1,Yavapai,-,-,-,-,-,-,-,-,-,-,-,$0.004,,34.38,-112.55,34.38,-112.55,1,,612,Unmodified
19980806.26.17,Summary,1998-08-06,17:45:00,3,Michigan,-,-,0,0,0,30,0.1,Allegan,-,-,-,-,-,-,-,-,-,-,-,$0.002,,42.68,-86,42.68,-86,1,,1376,Unmodified
19980807.18.32,Summary,1998-08-07,13:28:00,3,Indiana,-,-,0,0,0,30,0.1,Vanderburgh,-,-,-,-,-,-,-,-,-,-,-,$0.01,,38.1,-87.48,38.1,-87.48,1,,604,Unmodified
19980807.48.81,Summary,1998-08-07,16:10:00,3,Texas,-,-,0,0,0,30,0.5,Randall,-,-,-,-,-,-,-,-,-,-,-,-,,35.08,-101.67,35.08,-101.67,1,,602,Unmodified
19980807.48.82,Summary,1998-08-07,16:50:00,3,Texas,-,-,0,0,0,30,0.5,Yoakum,-,-,-,-,-,-,-,-,-,-,-,-,,33.27,-103.03,33.27,-103.03,1,,621,Unmodified
19980808.19.72,Summary,1998-08-08,14:55:00,3,Iowa,-,-,0,0,0,30,0.1,Tama,-,-,-,-,-,-,-,-,-,-,-,-,,41.97,-92.58,41.97,-92.58,1,,463,Unmodified
19980808.8.34,Summary,1998-08-08,17:31:00,3,Colorado,-,-,0,0,0,30,0.1,Mesa,-,-,-,-,-,-,-,-,-,-,-,-,,39.05,-108.6,39.05,-108.6,1,,611,Unmodified
19980809.56.15,Summary,1998-08-09,14:43:00,3,Wyoming,-,-,0,0,0,30,4,Laramie,-,-,-,-,-,-,-,-,-,-,-,-,,41.23,-104.68,41.28,-104.63,1,,576,Unmodified
19980809.8.35,Summary,1998-08-09,15:48:00,3,Colorado,-,-,0,0,0,30,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.9,-104.43,39.9,-104.43,1,,936,Unmodified
19980809.8.36,Summary,1998-08-09,16:10:00,3,Colorado,-,-,0,0,0,30,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.07,-104.23,40.07,-104.23,1,,630,Unmodified
19980809.8.37,Summary,1998-08-09,16:20:00,3,Colorado,-,-,0,0,0,30,0.1,Morgan,-,-,-,-,-,-,-,-,-,-,-,-,,40.02,-104.07,40.02,-104.07,1,,631,Unmodified
19980809.54.15,Summary,1998-08-09,17:00:00,3,West Virginia,-,-,0,0,0,30,0.5,Grant,-,-,-,-,-,-,-,-,-,-,-,$0.01,,38.98,-79.12,39,-79.12,1,,609,Unmodified
19980810.40.50,Summary,1998-08-10,14:30:00,3,Oklahoma,-,-,0,0,0,50,0.3,Greer,-,-,-,-,-,-,-,-,-,-,-,$0.001,,34.97,-99.38,34.97,-99.38,1,,998,Unmodified
19980813.10.1,Summary,1998-08-13,11:33:00,3,Delaware,-,-,0,0,0,100,0.1,Sussex,-,-,-,-,-,-,-,-,-,-,-,-,,38.7,-75.07,38.7,-75.07,1,,678,Unmodified
19980813.28.12,Summary,1998-08-13,15:02:00,3,Mississippi,-,-,0,0,0,30,0.1,Hancock,-,-,-,-,-,-,-,-,-,-,-,-,,30.28,-89.38,30.28,-89.38,1,,620,Unmodified
19980814.30.6,Summary,1998-08-14,17:25:00,3,Montana,-,-,0,0,0,30,0.5,Judith Basin,-,-,-,-,-,-,-,-,-,-,-,-,,46.8,-109.75,46.8,-109.75,1,,751,Unmodified
19980816.12.74,Summary,1998-08-16,12:30:00,3,Florida,-,-,0,0,0,30,0.1,Collier,-,-,-,-,-,-,-,-,-,-,-,-,,26.13,-81.8,26.13,-81.8,1,,608,Unmodified
19980816.12.75,Summary,1998-08-16,12:40:00,3,Florida,-,-,0,0,0,30,0.1,Collier,-,-,-,-,-,-,-,-,-,-,-,-,,26.13,-81.8,26.13,-81.8,1,,622,Unmodified
19980818.38.27,Summary,1998-08-18,16:30:00,3,North Dakota,-,-,0,0,0,30,0.2,Mountrail,-,-,-,-,-,-,-,-,-,-,-,-,,48.1,-102.07,48.1,-102.07,1,,567,Unmodified
19980819.12.76,Summary,1998-08-19,08:35:00,3,Florida,-,-,0,0,0,40,1,Brevard,-,-,-,-,-,-,-,-,-,-,-,-,,28.42,-80.53,28.42,-80.53,1,,592,Unmodified
19980820.49.6,Summary,1998-08-20,18:30:00,3,Utah,-,-,1,0,6,30,0.1,Weber,-,-,-,-,-,-,-,-,-,-,-,$0.01,,41.22,-111.48,41.22,-111.48,1,,598,Unmodified
19980821.56.16,Summary,1998-08-21,16:15:00,3,Wyoming,-,-,0,0,0,30,5,Laramie,-,-,-,-,-,-,-,-,-,-,-,-,,41.2,-104.37,41.22,-104.32,1,,577,Unmodified
19980822.48.83,Summary,1998-08-22,04:30:00,3,Texas,-,-,0,0,0,30,0.1,Galveston,-,-,-,-,-,-,-,-,-,-,-,$0.02,,29.5,-95.1,29.5,-95.1,1,,618,Unmodified
19980822.27.59,Summary,1998-08-22,19:08:00,3,Minnesota,-,-,0,0,0,50,0.1,Scott,-,-,-,-,-,-,-,-,-,-,-,-,,44.78,-93.33,44.78,-93.33,1,,498,Unmodified
19980823.55.22,Summary,1998-08-23,15:22:00,3,Wisconsin,-,-,0,0,0,30,0.1,Winnebago,-,-,-,-,-,-,-,-,-,-,-,-,,44.2,-88.45,44.2,-88.45,1,,1290,Unmodified
19980823.30.7,Summary,1998-08-23,16:00:00,3,Montana,-,-,0,0,0,30,4,Fergus,-,-,-,-,-,-,-,-,-,-,-,-,,47.03,-109.77,46.98,-109.7,1,,717,Unmodified
19980823.30.8,Summary,1998-08-23,16:30:00,3,Montana,-,-,1,0,0,30,3.5,Fergus,-,-,-,-,-,-,-,-,-,-,-,$0.04,,47.03,-109.68,46.98,-109.7,1,,663,Unmodified
19980823.55.23,Summary,1998-08-23,17:30:00,3,Wisconsin,-,-,3,0,2,1300,5.1,Door,-,-,-,-,-,-,-,-,-,-,-,$4.74,,45.02,-87.33,45,-87.22,1,,1291,Unmodified
19980823.30.9,Summary,1998-08-23,17:35:00,3,Montana,-,-,0,0,0,30,0.3,Fergus,-,-,-,-,-,-,-,-,-,-,-,$0.004,,46.98,-109.7,46.98,-109.7,1,,662,Unmodified
19980823.55.24,Summary,1998-08-23,18:35:00,3,Wisconsin,-,-,0,0,0,30,0.1,Douglas,-,-,-,-,-,-,-,-,-,-,-,$0.03,,46.58,-91.72,46.58,-91.72,1,,614,Unmodified
19980823.30.10,Summary,1998-08-23,21:45:00,3,Montana,-,-,0,0,0,50,7,Treasure,-,-,-,-,-,-,-,-,-,-,-,$0.1,,46.03,-107.45,46.03,-107.25,1,,1236,Unmodified
19980823.30.11,Summary,1998-08-23,22:00:00,3,Montana,-,-,0,0,0,50,7,Treasure,-,-,-,-,-,-,-,-,-,-,-,$0.2,,46.1,-107.53,46.07,-106.9,1,,1235,Unmodified
19980824.39.22,Summary,1998-08-24,07:00:00,3,Ohio,-,-,1,0,0,30,0.5,Medina,-,-,-,-,-,-,-,-,-,-,-,$0.07,,41.03,-82.13,41.03,-82.13,1,,615,Unmodified
19980824.17.97,Summary,1998-08-24,11:30:00,3,Illinois,-,-,1,0,0,50,0.5,Stephenson,-,-,-,-,-,-,-,-,-,-,-,$0.08,,42.27,-89.83,42.27,-89.83,1,,613,Unmodified
19980824.22.7,Summary,1998-08-24,11:30:00,3,Louisiana,-,-,0,0,0,30,0.1,Terrebonne,-,-,-,-,-,-,-,-,-,-,-,-,,29.55,-90.62,29.55,-90.62,1,,619,Unmodified
19980825.26.18,Summary,1998-08-25,00:00:00,3,Michigan,Indiana,-,2,0,0,300,26,Berrien,Cass,Elkhart,-,-,-,-,-,-,-,-,-,$2.1,,41.83,-86.25,41.72,-85.82,2,,1267,Unmodified
19980825.26.18,State,1998-08-25,00:00:00,3,Michigan,,,2,0,0,400,17,Berrien,Cass,-,-,-,-,-,-,-,-,-,-,$1.9,,41.83,-86.25,41.75,-85.92,2,,1267,Unmodified
19980825.26.18,State,1998-08-25,00:30:00,3,Indiana,,,2,0,0,100,9,Elkhart,-,-,-,-,-,-,-,-,-,-,-,$0.2,,41.75,-85.92,41.72,-85.82,2,,1267,Unmodified
19980825.18.34,Summary,1998-08-25,00:35:00,3,Indiana,-,-,1,0,0,100,0.5,Elkhart,-,-,-,-,-,-,-,-,-,-,-,$0.3,,41.62,-85.9,41.62,-85.9,1,,1423,Unmodified
19980825.39.23,Summary,1998-08-25,12:45:00,3,Ohio,-,-,0,0,0,30,3,Marion,-,-,-,-,-,-,-,-,-,-,-,$0.3,,40.58,-83.13,40.58,-83.13,1,,616,Unmodified
19980825.6.21,Summary,1998-08-25,13:20:00,3,California,-,-,0,0,0,30,1,San Bernardino,-,-,-,-,-,-,-,-,-,-,-,-,,35.42,-115.33,35.43,-115.32,1,,603,Unmodified
19980825.39.24,Summary,1998-08-25,13:45:00,3,Ohio,-,-,2,0,0,250,10,Licking,-,-,-,-,-,-,-,-,-,-,-,$0.3,,40.23,-82.48,40.17,-82.27,1,,467,Unmodified
19980825.20.61,Summary,1998-08-25,15:08:00,3,Kansas,-,-,0,0,0,110,1,Kingman,-,-,-,-,-,-,-,-,-,-,-,-,,37.55,-98.12,37.55,-98.12,1,,1202,Unmodified
19980826.37.56,Summary,1998-08-26,11:25:00,3,North Carolina,-,-,1,0,0,30,0.3,Carteret,-,-,-,-,-,-,-,-,-,-,-,$0.23,,34.72,-76.67,34.72,-76.67,1,,580,Unmodified
19980826.37.57,Summary,1998-08-26,13:10:00,3,North Carolina,-,-,1,0,0,40,0.5,Craven,-,-,-,-,-,-,-,-,-,-,-,$0.2,,34.97,-76.98,34.97,-76.98,1,,581,Unmodified
19980826.37.58,Summary,1998-08-26,15:00:00,3,North Carolina,-,-,0,0,0,30,0.1,Pamlico,-,-,-,-,-,-,-,-,-,-,-,-,,35.03,-76.73,35.03,-76.73,1,,582,Unmodified
19980826.37.59,Summary,1998-08-26,15:05:00,3,North Carolina,-,-,1,0,0,30,0.2,Duplin,-,-,-,-,-,-,-,-,-,-,-,$0.09,,34.97,-77.68,34.97,-77.68,1,,583,Unmodified
19980826.37.60,Summary,1998-08-26,15:35:00,3,North Carolina,-,-,0,0,0,30,2,Tyrrell,-,-,-,-,-,-,-,-,-,-,-,$0.04,,35.78,-76.08,35.78,-76.08,1,,584,Unmodified
19980826.37.61,Summary,1998-08-26,16:25:00,3,North Carolina,-,-,0,0,0,50,0.3,Chowan,-,-,-,-,-,-,-,-,-,-,-,$0.01,,36.07,-76.62,36.07,-76.62,1,,601,Unmodified
19980826.37.62,Summary,1998-08-26,16:39:00,3,North Carolina,-,-,0,0,0,30,0.1,Beaufort,-,-,-,-,-,-,-,-,-,-,-,-,,35.62,-76.87,35.62,-76.87,1,,585,Unmodified
19980826.38.28,Summary,1998-08-26,17:50:00,3,North Dakota,-,-,0,0,0,30,0.5,Pembina,-,-,-,-,-,-,-,-,-,-,-,-,,48.68,-97.73,48.68,-97.73,1,,591,Unmodified
19980826.37.63,Summary,1998-08-26,18:00:00,3,North Carolina,-,-,0,0,0,40,0.5,Washington,-,-,-,-,-,-,-,-,-,-,-,$0.07,,35.72,-76.65,35.72,-76.65,1,,586,Unmodified
19980829.48.84,Summary,1998-08-29,17:45:00,3,Texas,-,-,1,0,0,100,0.1,Travis,-,-,-,-,-,-,-,-,-,-,-,$0.03,,30.43,-98.03,30.43,-98.03,1,,590,Unmodified
19980902.12.77,Summary,1998-09-02,13:23:00,3,Florida,-,-,0,0,0,30,0.1,Pasco,-,-,-,-,-,-,-,-,-,-,-,-,,28.23,-82.53,28.23,-82.53,1,,639,Unmodified
19980902.12.78,Summary,1998-09-02,14:06:00,3,Florida,-,-,1,0,0,50,2.7,Hernando,-,-,-,-,-,-,-,-,-,-,-,$0.03,,28.5,-82.38,28.5,-82.38,1,,640,Unmodified
