Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19651126.17.27,Summary,1965-11-26,18:17:00,3,Illinois,-,-,1,0,0,10,0.3,Ford,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.45,-88.1,-,-,1,,874,Unmodified
19651126.17.28,Summary,1965-11-26,19:10:00,3,Illinois,-,-,2,0,5,20,0.5,Richland,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.72,-88.08,-,-,1,,875,Unmodified
19651126.5.23,Summary,1965-11-26,19:30:00,3,Arkansas,-,-,3,0,0,880,3.6,Greene,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.05,-90.5,36.08,-90.45,1,,876,Unmodified
19651126.18.39,Summary,1965-11-26,20:00:00,3,Indiana,-,-,2,0,0,10,4.7,Boone,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.1,-86.4,40.17,-86.35,1,,877,Unmodified
19651126.18.40,Summary,1965-11-26,20:00:00,3,Indiana,-,-,3,0,5,527,14.7,Boone,Hamilton,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.98,-86.33,40.1,-86.08,1,,878,Unmodified
19651126.5.24,Summary,1965-11-26,20:30:00,3,Arkansas,-,-,1,0,0,10,0.1,Clay,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.3,-90.08,-,-,1,,879,Unmodified
19651126.18.41,Summary,1965-11-26,20:46:00,3,Indiana,-,-,3,0,0,70,1,St. Joseph,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.7,-86.5,-,-,1,,880,Unmodified
19651126.18.42,Summary,1965-11-26,21:00:00,3,Indiana,-,-,3,0,3,200,1,Hancock,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.9,-85.83,-,-,1,,881,Unmodified
19651126.18.43,Summary,1965-11-26,21:00:00,3,Indiana,-,-,3,0,0,10,0.5,Delaware,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.1,-85.38,-,-,1,,882,Unmodified
19651126.18.44,Summary,1965-11-26,21:20:00,3,Indiana,-,-,3,0,0,10,1.9,Decatur,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.88,-85.52,39.88,-85.47,1,,883,Unmodified
19651126.39.31,Summary,1965-11-26,22:10:00,3,Ohio,-,-,1,0,1,200,4.3,Mercer,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.5,-84.75,40.53,-84.67,1,,884,Unmodified
19651126.21.5,Summary,1965-11-26,23:00:00,3,Kentucky,-,-,2,1,1,10,5.4,Metcalfe,-,-,-,-,-,-,-,-,-,-,-,-,,37.12,-85.75,37.1,-85.65,1,,885,Unmodified
19651126.21.6,Summary,1965-11-26,23:05:00,3,Kentucky,-,-,2,0,8,10,2.7,Anderson,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,38.03,-84.92,38.05,-84.87,1,,886,Unmodified
19651126.21.7,Summary,1965-11-26,23:45:00,3,Kentucky,-,-,1,0,2,10,9.6,Lewis,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.57,-83.58,38.57,-83.4,1,,887,Unmodified
19651127.39.32,Summary,1965-11-27,00:05:00,3,Ohio,-,-,2,0,1,300,5.9,Licking,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.03,-82.45,40.1,-82.37,1,,888,Unmodified
19651127.28.20,Summary,1965-11-27,00:24:00,3,Mississippi,-,-,1,0,0,10,0.1,Hinds,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.4,-90.17,-,-,1,,889,Unmodified
19651127.1.9,Summary,1965-11-27,03:00:00,3,Alabama,-,-,2,0,0,10,14.5,St. Clair,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.6,-86.5,33.6,-86.25,1,,890,Unmodified
19651211.48.106,Summary,1965-12-11,17:45:00,3,Texas,-,-,1,0,0,33,0.2,Cass,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,33.03,-94.2,-,-,1,,891,Unmodified
19651211.48.107,Summary,1965-12-11,18:15:00,3,Texas,-,-,2,0,2,10,3.4,Harrison,-,-,-,-,-,-,-,-,-,-,-,-,,32.45,-94.35,32.5,-94.35,1,,892,Unmodified
19651211.22.24,Summary,1965-12-11,22:25:00,3,Louisiana,-,-,1,0,4,283,0.3,Bossier,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.57,-93.47,-,-,1,,893,Unmodified
19651211.22.25,Summary,1965-12-11,22:45:00,3,Louisiana,-,-,2,0,0,17,0.1,Caddo,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.35,-93.9,-,-,1,,894,Unmodified
19651211.22.26,Summary,1965-12-11,23:00:00,3,Louisiana,-,-,1,0,0,100,1,De Soto,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.1,-94,-,-,1,,895,Unmodified
19651212.28.21,Summary,1965-12-12,09:00:00,3,Mississippi,-,-,1,0,0,10,0.1,Forrest,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,31.43,-89.43,-,-,1,,896,Unmodified
19651223.48.108,Summary,1965-12-23,17:45:00,3,Texas,-,-,0,0,0,10,0.5,Lynn,-,-,-,-,-,-,-,-,-,-,-,-,,33.18,-101.63,-,-,1,,897,Unmodified
